name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
BachChoralHarmony,V1,5665,0.2556,0.0384,4.9091,0.0142,0.9815,4.0368,0.0031,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4474962511254184,0.44853447951641456,0.4299192768651591,0.41367017861190747,0.4158130771872728,0.43607608242730966,0.4069227341460228,0.44854175182618233
BachChoralHarmony,V1,5665,0.2556,0.0384,4.9091,0.0142,0.9815,4.0368,0.0031,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767
BachChoralHarmony,V1,5665,0.2556,0.0384,4.9091,0.0142,0.9815,4.0368,0.0031,8.0,0.0,nan,nan,8.0,8.0,SVC,0.4649152298966138,0.46764737487936825,0.4339394772236803,0.4454349859023981,0.4471699405291932,0.46522078192221983,0.4507921738974423,0.46764737487936825
BachChoralHarmony,V1,5665,0.1988,0.0355,5.5517,0.0132,0.9816,4.04,0.0031,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.39709268822295885,0.39500448769888574,0.3885045054804278,0.38579328674738744,0.3882954080228327,0.40237953305358587,0.38488517272286,0.39622217621530675
BachChoralHarmony,V1,5665,0.1988,0.0355,5.5517,0.0132,0.9816,4.04,0.0031,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.4811905324205996,0.48204247855413374,0.46481654413778056,0.4716359823734449,0.4710731307012968,0.47645904179673254,0.46421208642435363,0.48204247855413374
BachChoralHarmony,V1,5665,0.1988,0.0355,5.5517,0.0132,0.9816,4.04,0.0031,8.0,0.0,nan,nan,8.0,8.0,KNN,0.4313840161283762,0.43330875689382736,0.40990472363035524,0.4222637416297367,0.4208994744627491,0.4339627745780112,0.41761200829568634,0.43330875689382736
BachChoralHarmony,V1,5665,0.1988,0.0355,5.5517,0.0132,0.9816,4.04,0.0031,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.44936800558958845,0.45044759566711656,0.43348758760421935,0.4284592724081264,0.4259516096989856,0.4447327392641799,0.4243556896032421,0.4496261604520059
BachChoralHarmony,V1,5665,0.1988,0.0355,5.5517,0.0132,0.9816,4.04,0.0031,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.06106401485496778,0.06106401485496778,0.06279253942528767,0.06106401485496778,0.06113551909225592,0.06106401485496778,0.06279253942528767,0.06106401485496778
BachChoralHarmony,V1,5665,0.1988,0.0355,5.5517,0.0132,0.9816,4.04,0.0031,8.0,0.0,nan,nan,8.0,8.0,SVC,0.47309200561912984,0.47131371888580254,0.45310359623991425,0.46656228123833954,0.46671967485181465,0.4734807712640565,0.4574270712870181,0.47131371888580254
BachChoralHarmony,V1,5665,0.1523,0.0364,4.7297,0.0125,0.9816,4.039,0.0035,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.41625225878683203,0.4107741130688391,0.4078150603071903,0.38996007734708255,0.39180244705165734,0.40454754707309176,0.39485145909406655,0.41102777422925746
BachChoralHarmony,V1,5665,0.1523,0.0364,4.7297,0.0125,0.9816,4.039,0.0035,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.4874307440531995,0.48599360246416096,0.4641073127833527,0.47510838351161644,0.4769766536190359,0.4834939394431887,0.47739340401730745,0.48599360246416096
BachChoralHarmony,V1,5665,0.1523,0.0364,4.7297,0.0125,0.9816,4.039,0.0035,8.0,0.0,nan,nan,8.0,8.0,KNN,0.43093693066643696,0.4316026685924275,0.4077469663957279,0.4217998062861257,0.42158235002179245,0.4305668682844189,0.42719223237809756,0.4316026685924275
BachChoralHarmony,V1,5665,0.1523,0.0364,4.7297,0.0125,0.9816,4.039,0.0035,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.459377698995077,0.45665916530072775,0.44470779845295916,0.4353335334197918,0.43305343595556456,0.44501248443152713,0.4377312946518714,0.45542603602708165
BachChoralHarmony,V1,5665,0.1523,0.0364,4.7297,0.0125,0.9816,4.039,0.0035,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.06011961693322107,0.06011961693322107,0.06279253942528767,0.06011961693322107,0.06011961693322107,0.06011961693322107,0.06279253942528767,0.06011961693322107
BachChoralHarmony,V1,5665,0.1523,0.0364,4.7297,0.0125,0.9816,4.039,0.0035,8.0,0.0,nan,nan,8.0,8.0,SVC,0.4792816588572526,0.4788858424041353,0.4585320009319599,0.4623603124802029,0.46591644106672836,0.4802679708956623,0.46728655321256074,0.4788858424041353
BachChoralHarmony,V1,5665,0.0978,0.0368,5.2222,0.0117,0.9814,4.0358,0.0055,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.4299785697930085,0.42827108726652574,0.42437333403454747,0.4096904621414024,0.4088851626868118,0.41767729053156233,0.4084054757578393,0.42919850695582074
BachChoralHarmony,V1,5665,0.0978,0.0368,5.2222,0.0117,0.9814,4.0358,0.0055,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.4986932255247497,0.49759487949398457,0.4805789102693713,0.4889904075038914,0.48679891615006765,0.49191362066475236,0.4830755933120501,0.49759487949398457
BachChoralHarmony,V1,5665,0.0978,0.0368,5.2222,0.0117,0.9814,4.0358,0.0055,8.0,0.0,nan,nan,8.0,8.0,KNN,0.44749040069485996,0.4479861739366837,0.4336715249220795,0.4378029459060535,0.43719028872162163,0.44339730071261657,0.43801457275820704,0.4479861739366837
BachChoralHarmony,V1,5665,0.0978,0.0368,5.2222,0.0117,0.9814,4.0358,0.0055,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4645022017217102,0.4674056536634855,0.4589127119266766,0.44921800182700844,0.45328199270781744,0.45811090347463346,0.4471625688592087,0.4651066192933468
BachChoralHarmony,V1,5665,0.0978,0.0368,5.2222,0.0117,0.9814,4.0358,0.0055,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.059869765116120986,0.059869765116120986,0.059869765116120986,0.059869765116120986,0.059869765116120986,0.059869765116120986,0.06279253942528767,0.059869765116120986
BachChoralHarmony,V1,5665,0.0978,0.0368,5.2222,0.0117,0.9814,4.0358,0.0055,8.0,0.0,nan,nan,8.0,8.0,SVC,0.4964689122397545,0.4960898065288708,0.4729918419483984,0.4845644232729546,0.48377622648888596,0.490974386181713,0.4835806627246855,0.4960898065288708
BachChoralHarmony,V1,5665,0.0485,0.0375,5.05,0.0111,0.9814,4.0371,0.0041,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.4450335607622298,0.44361797772315437,0.44033854054362404,0.43747103059178993,0.4400714689467948,0.43786484666338427,0.43514941342151536,0.4451679327016111
BachChoralHarmony,V1,5665,0.0485,0.0375,5.05,0.0111,0.9814,4.0371,0.0041,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.5066591018567362,0.5060405303565954,0.4984666255596284,0.5009732462890472,0.5004848335932387,0.5070947134464403,0.500461790143758,0.5060405303565954
BachChoralHarmony,V1,5665,0.0485,0.0375,5.05,0.0111,0.9814,4.0371,0.0041,8.0,0.0,nan,nan,8.0,8.0,KNN,0.45941947445286585,0.4592564027984664,0.4489291971143205,0.4609986060785208,0.46007741704406224,0.46481069258863744,0.45845435286442454,0.4592564027984664
BachChoralHarmony,V1,5665,0.0485,0.0375,5.05,0.0111,0.9814,4.0371,0.0041,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4756556071209767,0.47765360717259486,0.4788164732813561,0.46724071085331653,0.4687171929624254,0.47804336953322446,0.4697677235489523,0.4783895766205482
BachChoralHarmony,V1,5665,0.0485,0.0375,5.05,0.0111,0.9814,4.0371,0.0041,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.05701528682289283,0.05701528682289283,0.05701528682289283,0.05701528682289283,0.05701528682289283,0.05744146130514543,0.05994106264579874,0.05701528682289283
BachChoralHarmony,V1,5665,0.0485,0.0375,5.05,0.0111,0.9814,4.0371,0.0041,8.0,0.0,nan,nan,8.0,8.0,SVC,0.5027965127592156,0.5033201656356873,0.4955438324158884,0.49818613210145396,0.498819068763867,0.5056271770161173,0.49731730049385026,0.5033201656356873
BachChoralHarmony,V6,5665,0.5071,0.8703,6.7127,0.0007,0.2258,0.3857,34.0258,2.1297,0.3359,0.9007,0.9459,2.0,3.0,DecisionTree,0.43123205425315364,0.43448950464614516,0.42722330231116773,0.43105597641676285,0.4320682276492761,0.43612958235210153,0.4286858874414067,0.4317331218865255
BachChoralHarmony,V6,5665,0.5071,0.8703,6.7127,0.0007,0.2258,0.3857,34.0258,2.1297,0.3359,0.9007,0.9459,2.0,3.0,LogisticRegression,0.4967745348103128,0.4957521155234894,0.49497192328475975,0.5005205083312679,0.5003240462738238,0.5003818011846501,0.4997607170867092,0.4957521155234894
BachChoralHarmony,V6,5665,0.5071,0.8703,6.7127,0.0007,0.2258,0.3857,34.0258,2.1297,0.3359,0.9007,0.9459,2.0,3.0,KNN,0.4581730741610953,0.45647414549522564,0.4569862192226927,0.4595273254503626,0.4594497479381002,0.4604432403038061,0.4612191698587434,0.45647414549522564
BachChoralHarmony,V6,5665,0.5071,0.8703,6.7127,0.0007,0.2258,0.3857,34.0258,2.1297,0.3359,0.9007,0.9459,2.0,3.0,RandomForest,0.46382932898097073,0.4706958323891346,0.4637671283422624,0.474801050682219,0.4764645325718273,0.4754214250007015,0.47519583668341137,0.46794860185232695
BachChoralHarmony,V6,5665,0.5071,0.8703,6.7127,0.0007,0.2258,0.3857,34.0258,2.1297,0.3359,0.9007,0.9459,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.5071,0.8703,6.7127,0.0007,0.2258,0.3857,34.0258,2.1297,0.3359,0.9007,0.9459,2.0,3.0,SVC,0.4900714582587127,0.5005164239984183,0.49559383569556903,0.5011280638894374,0.5020778384482024,0.49973171249060033,0.49821644691667744,0.5005164239984183
BachChoralHarmony,V6,5665,0.4533,0.8802,7.3477,0.0006,0.211,0.3665,36.2629,2.1198,0.3247,0.9123,0.9702,2.0,3.0,DecisionTree,0.4213746949466328,0.4320526490400536,0.4243937896322887,0.434891508054045,0.4326224509094247,0.43291685515109113,0.42966946026916186,0.4321973939030059
BachChoralHarmony,V6,5665,0.4533,0.8802,7.3477,0.0006,0.211,0.3665,36.2629,2.1198,0.3247,0.9123,0.9702,2.0,3.0,LogisticRegression,0.4992962161200302,0.4957105855938081,0.4962943539778832,0.4956127048268415,0.49615633154583044,0.49634773148131084,0.4990356039308347,0.4957105855938081
BachChoralHarmony,V6,5665,0.4533,0.8802,7.3477,0.0006,0.211,0.3665,36.2629,2.1198,0.3247,0.9123,0.9702,2.0,3.0,KNN,0.45562088025160796,0.4573770629396441,0.4555107663316732,0.4564605304621468,0.4567777635093261,0.4595514362599728,0.4587025775595606,0.4573770629396441
BachChoralHarmony,V6,5665,0.4533,0.8802,7.3477,0.0006,0.211,0.3665,36.2629,2.1198,0.3247,0.9123,0.9702,2.0,3.0,RandomForest,0.4666442676974462,0.4664215173029997,0.4633375211189786,0.46852862982150345,0.47275412966655816,0.4698506292240521,0.4697291364830741,0.47035589459237365
BachChoralHarmony,V6,5665,0.4533,0.8802,7.3477,0.0006,0.211,0.3665,36.2629,2.1198,0.3247,0.9123,0.9702,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.4533,0.8802,7.3477,0.0006,0.211,0.3665,36.2629,2.1198,0.3247,0.9123,0.9702,2.0,3.0,SVC,0.4911628518021741,0.49804484644376157,0.49432402713770235,0.49942447742667456,0.4994434386715427,0.4988857937395074,0.49718915818854875,0.49804484644376157
BachChoralHarmony,V6,5665,0.3929,0.8776,7.1686,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,DecisionTree,0.4302395508389787,0.43379254464038236,0.42353551646712706,0.4362258650624287,0.4368258352543851,0.4372580924109059,0.4378022884818813,0.43611851454436773
BachChoralHarmony,V6,5665,0.3929,0.8776,7.1686,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,LogisticRegression,0.504074669367996,0.5003839247067495,0.49517772685844885,0.501214183834084,0.5007009809342982,0.5004175588449048,0.5027075739625914,0.5003839247067495
BachChoralHarmony,V6,5665,0.3929,0.8776,7.1686,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,KNN,0.45643823570140585,0.45817924713626845,0.45898355502669125,0.4604576603660988,0.460463205157696,0.4583804811783735,0.46323662040096014,0.45817924713626845
BachChoralHarmony,V6,5665,0.3929,0.8776,7.1686,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,RandomForest,0.47483252564008005,0.472791237513978,0.4686603100115653,0.47741960518384907,0.47099285751482534,0.4730051906738681,0.4760472268184398,0.4719747165547289
BachChoralHarmony,V6,5665,0.3929,0.8776,7.1686,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.3929,0.8776,7.1686,0.0006,0.2149,0.3717,34.5686,2.1224,0.3278,0.9092,0.9647,2.0,3.0,SVC,0.4911887691211799,0.5003806558686599,0.49639321619139015,0.5007961915741085,0.5010181645207835,0.501992688939934,0.5014906266364856,0.5003806558686599
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,DecisionTree,0.42489014440631334,0.4330790290045296,0.42432927230602213,0.43681949414852467,0.43843985151319587,0.4356336640189804,0.43560278360964155,0.433564443426624
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,LogisticRegression,0.5011931454368799,0.49641509186376065,0.4970205636176033,0.5012625010985067,0.5011162890196352,0.49666033652258945,0.49937452494373735,0.49641509186376065
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,KNN,0.4559707875810706,0.4585079672528707,0.45618310176198995,0.46076991819468005,0.46091127994393016,0.46023992610298253,0.45983606996175275,0.4585079672528707
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,RandomForest,0.46480539449271235,0.4716544028956366,0.4641402249134318,0.4742071120259541,0.4719755433210002,0.4768707755942957,0.47098371864426725,0.4727074903112235
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.349,0.8712,6.7642,0.0005,0.2245,0.3841,34.0903,2.1288,0.335,0.9017,0.9484,2.0,3.0,SVC,0.498698858732141,0.5009714493653619,0.4956898615111015,0.49932072915152814,0.4996144100591497,0.499960430690301,0.499684003285171,0.5009714493653619
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,DecisionTree,0.4353989825653613,0.44434237179377745,0.43482347662336374,0.43846574304509767,0.4371418419393849,0.4382824836157591,0.439763382867143,0.4388224885555445
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,LogisticRegression,0.5028680451993419,0.502351990485318,0.5014581883386412,0.5041053060633434,0.5033977159101453,0.50197695998788,0.5041994408275051,0.502351990485318
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,KNN,0.46167633364641764,0.46136303095915365,0.461203467057566,0.46271045756891416,0.4620403641885641,0.4617413682550391,0.46238967168986783,0.46136303095915365
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,RandomForest,0.47264500771977,0.4756608942518953,0.4698853281621871,0.48038761754439274,0.48009548234009225,0.47669528784188103,0.47764927155951487,0.47535494371778003
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.3045,0.8716,6.7866,0.0005,0.2239,0.3834,34.118,2.1284,0.3346,0.9021,0.9495,2.0,3.0,SVC,0.49978438675919035,0.5022731835391103,0.4998468326256089,0.5016714815547336,0.5018689202766006,0.4993299095214462,0.5007532506301549,0.5022731835391103
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,DecisionTree,0.43130179159874504,0.43427692807454776,0.4295911770549385,0.442206559766796,0.4418259329933495,0.4404361336246458,0.4395420578379472,0.4354950929751512
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,LogisticRegression,0.5020155655168427,0.4995388376357321,0.49857292347284426,0.5015038311656125,0.500816652764536,0.4990315173032061,0.502641063478768,0.4995388376357321
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,KNN,0.4562209768151807,0.46022887200947343,0.45869780640937374,0.46247251243078363,0.46246290605747026,0.4613623066518285,0.46362320791327205,0.46022887200947343
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,RandomForest,0.470680252232039,0.47389473107136043,0.4662354917509863,0.4782925168813222,0.4777877653248128,0.4748123773679922,0.48034364243715216,0.4764824073675148
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.05189308605766518,0.051583430608738545,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.2535,0.8785,7.2276,0.0005,0.2136,0.37,36.1536,2.1215,0.3268,0.9102,0.9666,2.0,3.0,SVC,0.4926154382888843,0.5012828715104058,0.49513523322511444,0.5032213011779871,0.5029290151690994,0.5019436358264577,0.5030196743207349,0.5012828715104058
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,DecisionTree,0.4331119118755058,0.4404876837899245,0.4304481535729288,0.43950513656069934,0.44234738405281904,0.4407639182154342,0.44102367449896174,0.43765063190511505
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,LogisticRegression,0.5024503584479396,0.5045107167540335,0.5035029518603957,0.5041956951562553,0.5041956951562553,0.5052860434821209,0.5051864622832656,0.5045107167540335
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,KNN,0.4590182356042466,0.462599648544121,0.4616692877501368,0.4647025497121823,0.4647025497121823,0.4661559886122888,0.464625187111252,0.462599648544121
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,RandomForest,0.47433186182608855,0.4770751085718016,0.4673403627786664,0.4772964000931986,0.4790012741757007,0.4800355361183715,0.48344016800817524,0.47967214480658954
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,AdaBoost,0.06344777265007574,0.06344777265007574,0.06195455820196399,0.05625662490131618,0.05625662490131618,0.06349243396776717,0.06341502761039589,0.06344777265007574
BachChoralHarmony,V6,5665,0.1981,0.8719,6.8058,0.0004,0.2234,0.3828,35.7432,2.1281,0.3342,0.9025,0.9504,2.0,3.0,SVC,0.4919110123659114,0.5048118881583628,0.5025016466704074,0.5044569354457006,0.5044569354457006,0.5057733153210784,0.5044526516511584,0.5048118881583628
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,DecisionTree,0.4378157161432895,0.43922873562464054,0.43919727314736756,0.4455354049414758,0.4457964989817808,0.4388412130625187,0.4427374708918381,0.4414356490267313
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,LogisticRegression,0.507556251690838,0.5036985096865177,0.5048043799082959,0.5055514588799142,0.5055514588799142,0.5022626942863742,0.5041960837890155,0.5036985096865177
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,KNN,0.4616274378931466,0.4638479430618314,0.46131165578633637,0.46479867436442107,0.46479867436442107,0.46410348158005593,0.46608496239578434,0.4638479430618314
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,RandomForest,0.4720816393036006,0.4776298545056128,0.4740618212003957,0.4798638152785774,0.4815627049975871,0.4786461740709605,0.47772921140742186,0.4760941061223719
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06352029403379576,0.06352029403379576,0.06195455820196399,0.06349680743046562,0.06195455820196399
BachChoralHarmony,V6,5665,0.1513,0.8752,7.0133,0.0004,0.2185,0.3764,35.9505,2.1248,0.3305,0.9064,0.9591,2.0,3.0,SVC,0.49765358670704724,0.504314079231968,0.5013052698258538,0.5058271168269636,0.5058271168269636,0.5034471487905208,0.5040682032960748,0.504314079231968
BachChoralHarmony,V6,5665,0.1022,0.8732,6.8853,0.0004,0.2215,0.3803,35.8238,2.1268,0.3328,0.904,0.9539,2.0,3.0,DecisionTree,0.4443741019188955,0.44629186743812516,0.4427022273427837,0.4498555290283075,0.4498159381038094,0.4484167850151286,0.4469186522801143,0.4457471627096198
