name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
car,persons,1728,0.1105,0.3351,1.0138,0.002,0.6671,1.0986,0.5047,3.6688,0.9436,0.6686,0.1813,3.0,5.0,KNN,0.7686184499681475,0.768820840374033,0.7558605367713602,0.7765559963960955,0.7479298670395549,0.7554472090510003,0.7717446125570198,0.7622038595688599
car,persons,1728,0.1105,0.3351,1.0138,0.002,0.6671,1.0986,0.5047,3.6688,0.9436,0.6686,0.1813,3.0,5.0,RandomForest,0.7838428528375954,0.7844335183371931,0.7792385397422685,0.7844335183371931,0.7819560616384209,0.7844335183371931,0.7844335183371931,0.7823346450053505
car,persons,1728,0.1105,0.3351,1.0138,0.002,0.6671,1.0986,0.5047,3.6688,0.9436,0.6686,0.1813,3.0,5.0,AdaBoost,0.7262939611189989,0.7373160351300674,0.7373160351300674,0.7514740272506226,0.7499763359795107,0.7373160351300674,0.7514740272506226,0.7373160351300674
car,persons,1728,0.1105,0.3351,1.0138,0.002,0.6671,1.0986,0.5047,3.6688,0.9436,0.6686,0.1813,3.0,5.0,SVC,0.6581987801980709,0.546034257196673,0.5299224640698462,0.6396617676812187,0.3940612590427177,0.581998884875839,0.43837684685016554,0.4203066047836559
car,persons,1728,0.0527,0.3354,1.0129,0.0018,0.6671,1.0986,11.1438,3.6671,0.943,0.6695,0.1822,3.0,5.0,DecisionTree,0.7894745273698922,0.7894745273698922,0.7863681596869552,0.7904206184341837,0.7894745273698922,0.7894745273698922,0.7906523340438647,0.7906523340438647
car,persons,1728,0.0527,0.3354,1.0129,0.0018,0.6671,1.0986,11.1438,3.6671,0.943,0.6695,0.1822,3.0,5.0,LogisticRegression,0.7870644110248715,0.7868966125074462,0.7863681596869552,0.787762275896262,0.7894745273698922,0.7894745273698922,0.7906523340438647,0.7880392623428647
car,persons,1728,0.0527,0.3354,1.0129,0.0018,0.6671,1.0986,11.1438,3.6671,0.943,0.6695,0.1822,3.0,5.0,KNN,0.7675815124896073,0.7724920363620502,0.7716551763584947,0.7789599470211981,0.7809908131852219,0.7665995256757716,0.7671415023566842,0.7693309271745705
car,persons,1728,0.0527,0.3354,1.0129,0.0018,0.6671,1.0986,11.1438,3.6671,0.943,0.6695,0.1822,3.0,5.0,RandomForest,0.7841276006875371,0.7845341157519322,0.7836642789368211,0.7873657730120662,0.783914522129537,0.7871120306143782,0.7876230509766659,0.7850099792756658
car,persons,1728,0.0527,0.3354,1.0129,0.0018,0.6671,1.0986,11.1438,3.6671,0.943,0.6695,0.1822,3.0,5.0,AdaBoost,0.67457550212639,0.7240189898018884,0.7183793907386478,0.7240189898018884,0.7231959512011412,0.7177680862002036,0.7177680862002036,0.7240189898018884
car,persons,1728,0.0527,0.3354,1.0129,0.0018,0.6671,1.0986,11.1438,3.6671,0.943,0.6695,0.1822,3.0,5.0,SVC,0.6387358621325694,0.5439271999463187,0.4111459207714897,0.6087516483303828,0.641543021494831,0.5787377927556843,0.46517340802934803,0.6481173257882367
car,lug_boot,1728,0.5145,0.3468,1.0818,0.0036,0.6671,1.0981,0.8942,3.3325,0.4711,0.6706,0.1832,3.0,4.0,DecisionTree,0.7104181549294902,0.6998881738061353,0.684355439310818,0.6982080933453084,0.6931537929564893,0.7027366050823975,0.6904596073342371,0.6998881738061353
car,lug_boot,1728,0.5145,0.3468,1.0818,0.0036,0.6671,1.0981,0.8942,3.3325,0.4711,0.6706,0.1832,3.0,4.0,LogisticRegression,0.7172730802236764,0.6900296782129525,0.6942952380592653,0.6941386790146866,0.7025141108396782,0.6800531188452534,0.6897683099760308,0.6900296782129525
car,lug_boot,1728,0.5145,0.3468,1.0818,0.0036,0.6671,1.0981,0.8942,3.3325,0.4711,0.6706,0.1832,3.0,4.0,KNN,0.7018802654205027,0.6964237636545434,0.6710596987932193,0.7011707065600856,0.6841951178243192,0.6955259735803041,0.6847945440070723,0.6964237636545434
car,lug_boot,1728,0.5145,0.3468,1.0818,0.0036,0.6671,1.0981,0.8942,3.3325,0.4711,0.6706,0.1832,3.0,4.0,RandomForest,0.7101221617877811,0.7024162306125448,0.6793415278246167,0.6979638856678324,0.6901074494554622,0.6926797787782095,0.6975539887655222,0.7037348289324734
car,lug_boot,1728,0.5145,0.3468,1.0818,0.0036,0.6671,1.0981,0.8942,3.3325,0.4711,0.6706,0.1832,3.0,4.0,AdaBoost,0.7160206604611267,0.7062904732848443,0.6869125838471946,0.6944016644969699,0.658134893678189,0.6945934034819788,0.684436651717457,0.7062904732848443
car,lug_boot,1728,0.5145,0.3468,1.0818,0.0036,0.6671,1.0981,0.8942,3.3325,0.4711,0.6706,0.1832,3.0,4.0,SVC,0.5900650515583654,0.38843365577246614,0.4260413256004398,0.5028631823586358,0.5958397609107312,0.41012787270815904,0.39636013788526125,0.38843365577246614
car,lug_boot,1728,0.4566,0.3397,1.0459,0.0032,0.6673,1.0984,0.7428,3.3248,0.4683,0.6788,0.1915,3.0,4.0,DecisionTree,0.7126722611068509,0.7278059447124114,0.6988642193640141,0.7203551482105983,0.7163555656925271,0.6855984984716526,0.6969956622178729,0.7278059447124114
car,lug_boot,1728,0.4566,0.3397,1.0459,0.0032,0.6673,1.0984,0.7428,3.3248,0.4683,0.6788,0.1915,3.0,4.0,LogisticRegression,0.7169099131574922,0.7189211461478078,0.6875431494663193,0.694354802791676,0.7182180117256894,0.6846651491140292,0.6910531252380956,0.7189211461478078
car,lug_boot,1728,0.4566,0.3397,1.0459,0.0032,0.6673,1.0984,0.7428,3.3248,0.4683,0.6788,0.1915,3.0,4.0,KNN,0.7031332127832437,0.7037890083416235,0.6929853258895508,0.6999714847975488,0.6933816504291477,0.6885040698679215,0.6833681102197547,0.7037890083416235
car,lug_boot,1728,0.4566,0.3397,1.0459,0.0032,0.6673,1.0984,0.7428,3.3248,0.4683,0.6788,0.1915,3.0,4.0,RandomForest,0.7200169816278948,0.7272953419668167,0.6943784425928865,0.7202208191174106,0.7177133249277695,0.68916081658639,0.6902656167097327,0.7272953419668167
car,lug_boot,1728,0.4566,0.3397,1.0459,0.0032,0.6673,1.0984,0.7428,3.3248,0.4683,0.6788,0.1915,3.0,4.0,AdaBoost,0.7175384693483227,0.7238364196011882,0.6908272811075991,0.7013283111760944,0.6661972445517308,0.5978402098893558,0.6315931005130198,0.7238364196011882
car,lug_boot,1728,0.4566,0.3397,1.0459,0.0032,0.6673,1.0984,0.7428,3.3248,0.4683,0.6788,0.1915,3.0,4.0,SVC,0.5526011488830374,0.5402315150536957,0.4677946193979373,0.5287381911841319,0.36302026246175173,0.6021720805941433,0.49732650632801667,0.5402315150536957
car,lug_boot,1728,0.3808,0.3383,1.0313,0.0028,0.6672,1.0985,11.1396,3.3336,0.4715,0.6694,0.1821,3.0,4.0,DecisionTree,0.7394346323476577,0.711309322867492,0.7212170251448435,0.7170971997101332,0.7323795515427372,0.7225485416600368,0.7151040076436499,0.7282355234441488
car,lug_boot,1728,0.3808,0.3383,1.0313,0.0028,0.6672,1.0985,11.1396,3.3336,0.4715,0.6694,0.1821,3.0,4.0,LogisticRegression,0.7394346323476577,0.7294172469635802,0.7175598391093039,0.7128766957760408,0.7214230160193194,0.727468209404285,0.7073206900494582,0.7017071779181969
car,lug_boot,1728,0.3808,0.3383,1.0313,0.0028,0.6672,1.0985,11.1396,3.3336,0.4715,0.6694,0.1821,3.0,4.0,KNN,0.7202525863702492,0.7044469523569963,0.7014248930224574,0.7094216839805109,0.7127751023230231,0.7199524647993737,0.6967919307886908,0.7058930109485448
car,lug_boot,1728,0.3808,0.3383,1.0313,0.0028,0.6672,1.0985,11.1396,3.3336,0.4715,0.6694,0.1821,3.0,4.0,RandomForest,0.7325125164079562,0.7072988824875814,0.7165916701863423,0.7248577975745144,0.7284905184746547,0.720828802026447,0.6945293501927257,0.7196805679129297
car,lug_boot,1728,0.3808,0.3383,1.0313,0.0028,0.6672,1.0985,11.1396,3.3336,0.4715,0.6694,0.1821,3.0,4.0,AdaBoost,0.7297254248299714,0.7184188719219219,0.7170958384801506,0.7089894263246472,0.7187216206704998,0.7217863537874885,0.7073206900494582,0.7009963862682658
car,lug_boot,1728,0.3808,0.3383,1.0313,0.0028,0.6672,1.0985,11.1396,3.3336,0.4715,0.6694,0.1821,3.0,4.0,SVC,0.40074881035467447,0.4455911572481002,0.4522965526909868,0.5812692125129252,0.5551596774837674,0.505679208234741,0.4906324374195557,0.3831381346935052
car,lug_boot,1728,0.3472,0.3502,1.1064,0.0027,0.6667,1.0978,4.3276,3.3165,0.4651,0.6876,0.2014,3.0,4.0,DecisionTree,0.7349810629904603,0.7319128775748802,0.7251000692509697,0.7333311930341918,0.7341872953613868,0.7284878524002717,0.7283579165413369,0.7220678001915174
car,lug_boot,1728,0.3472,0.3502,1.1064,0.0027,0.6667,1.0978,4.3276,3.3165,0.4651,0.6876,0.2014,3.0,4.0,LogisticRegression,0.7417850837002734,0.7377915832861202,0.7082458791951399,0.7122001037465238,0.7220642650461273,0.7292186910856848,0.7364760126481864,0.7221374137630424
car,lug_boot,1728,0.3472,0.3502,1.1064,0.0027,0.6667,1.0978,4.3276,3.3165,0.4651,0.6876,0.2014,3.0,4.0,KNN,0.7063818244502874,0.6885476766084373,0.700663598893612,0.7173254099174449,0.6907424907036968,0.6944899948555375,0.7047875095172395,0.7140025447965961
car,lug_boot,1728,0.3472,0.3502,1.1064,0.0027,0.6667,1.0978,4.3276,3.3165,0.4651,0.6876,0.2014,3.0,4.0,RandomForest,0.7254455514333623,0.7309887665355006,0.7155300394847547,0.7326016880386528,0.7318753692877151,0.7171785078628056,0.7267001337163618,0.7285682236896748
car,lug_boot,1728,0.3472,0.3502,1.1064,0.0027,0.6667,1.0978,4.3276,3.3165,0.4651,0.6876,0.2014,3.0,4.0,AdaBoost,0.7160836502230575,0.7155339973162043,0.7085872543792564,0.6929030931803709,0.6962529426304154,0.7277079765738893,0.7327215466744662,0.7173644581522085
car,lug_boot,1728,0.3472,0.3502,1.1064,0.0027,0.6667,1.0978,4.3276,3.3165,0.4651,0.6876,0.2014,3.0,4.0,SVC,0.6718316540105462,0.37228926027387704,0.5112651805505951,0.5044392697021077,0.6294920723008463,0.5097558324206454,0.4929543721422789,0.4933280536113753
car,lug_boot,1728,0.3038,0.3383,1.0252,0.0025,0.6672,1.0986,1.4234,3.3383,0.4731,0.6645,0.1776,3.0,4.0,DecisionTree,0.7488491173778363,0.7299370623117577,0.7293903435466018,0.7411381652173361,0.746924662523466,0.7369095179527965,0.745547586890815,0.7326632269718854
car,lug_boot,1728,0.3038,0.3383,1.0252,0.0025,0.6672,1.0986,1.4234,3.3383,0.4731,0.6645,0.1776,3.0,4.0,LogisticRegression,0.7445956090564771,0.7243609945002815,0.7215486094740429,0.722145875403573,0.746423541293833,0.7179639935604712,0.7310393315928505,0.7219689906090079
car,lug_boot,1728,0.3038,0.3383,1.0252,0.0025,0.6672,1.0986,1.4234,3.3383,0.4731,0.6645,0.1776,3.0,4.0,KNN,0.7468339075924547,0.7238459067491836,0.7051136330606999,0.721281207338933,0.7280332655155031,0.7142728268778401,0.7160954878229443,0.7149877540418582
car,lug_boot,1728,0.3038,0.3383,1.0252,0.0025,0.6672,1.0986,1.4234,3.3383,0.4731,0.6645,0.1776,3.0,4.0,RandomForest,0.7444935382442822,0.7283198579047161,0.7317399152105659,0.738882132927357,0.7447175333486491,0.7310983441137298,0.7431879817947019,0.7271864125586098
car,lug_boot,1728,0.3038,0.3383,1.0252,0.0025,0.6672,1.0986,1.4234,3.3383,0.4731,0.6645,0.1776,3.0,4.0,AdaBoost,0.7413225343939206,0.7145500891398806,0.7280549343712528,0.7211239993510751,0.7347396918802911,0.7268411569641968,0.7223893917848526,0.6993190588565109
car,lug_boot,1728,0.3038,0.3383,1.0252,0.0025,0.6672,1.0986,1.4234,3.3383,0.4731,0.6645,0.1776,3.0,4.0,SVC,0.37122525559265873,0.4583680531480546,0.34250505122399777,0.3706382794114247,0.370755419146436,0.4459809253461059,0.47881286665981343,0.6104051722782484
car,lug_boot,1728,0.2355,0.3338,1.0023,0.0023,0.6672,1.0986,0.4246,3.3331,0.4713,0.67,0.1827,3.0,4.0,DecisionTree,0.7455989396482284,0.7412661231202359,0.7441686870691946,0.7441715136797358,0.7468483121227432,0.745699812571873,0.7309633256395288,0.7514425393049837
car,lug_boot,1728,0.2355,0.3338,1.0023,0.0023,0.6672,1.0986,0.4246,3.3331,0.4713,0.67,0.1827,3.0,4.0,LogisticRegression,0.749505330091645,0.7479911085714611,0.7299023297138969,0.7441715136797358,0.7412479931635355,0.7581972982167602,0.7186619865799643,0.7391763416818459
car,lug_boot,1728,0.2355,0.3338,1.0023,0.0023,0.6672,1.0986,0.4246,3.3331,0.4713,0.67,0.1827,3.0,4.0,KNN,0.7324488253144134,0.7401542545310896,0.72332561239005,0.7374998949775246,0.7280449501382055,0.7383033367024036,0.7246139689784401,0.7304390077026833
car,lug_boot,1728,0.2355,0.3338,1.0023,0.0023,0.6672,1.0986,0.4246,3.3331,0.4713,0.67,0.1827,3.0,4.0,RandomForest,0.7423896124375559,0.7538343366006686,0.7482799882792852,0.7454287449891153,0.7469158913188917,0.7561992194695604,0.7414614644249031,0.7476420744795281
car,lug_boot,1728,0.2355,0.3338,1.0023,0.0023,0.6672,1.0986,0.4246,3.3331,0.4713,0.67,0.1827,3.0,4.0,AdaBoost,0.7319852290491108,0.7467345029463875,0.7291167223239927,0.7357040510103626,0.7152822503819842,0.7542057021537052,0.71058389578663,0.735582907461763
car,lug_boot,1728,0.2355,0.3338,1.0023,0.0023,0.6672,1.0986,0.4246,3.3331,0.4713,0.67,0.1827,3.0,4.0,SVC,0.4187996033324655,0.29759423885512243,0.6166715860721261,0.5099809751602844,0.43878025365813045,0.5401835476249197,0.537803726195139,0.2965432332623158
car,lug_boot,1728,0.1973,0.3381,1.0285,0.0022,0.6671,1.0985,1.4405,3.3381,0.4731,0.6647,0.1777,3.0,4.0,DecisionTree,0.7526482091033377,0.7514901039894132,0.755624049074088,0.7518115839491766,0.7448488974220462,0.7418641035814305,0.7405220444054945,0.753854831127232
car,lug_boot,1728,0.1973,0.3381,1.0285,0.0022,0.6671,1.0985,1.4405,3.3381,0.4731,0.6647,0.1777,3.0,4.0,LogisticRegression,0.7619706486065339,0.7322682658106509,0.7383764474045431,0.7310277056627402,0.7268184468095447,0.7176243808356534,0.7272112043928725,0.7339991514337021
car,lug_boot,1728,0.1973,0.3381,1.0285,0.0022,0.6671,1.0985,1.4405,3.3381,0.4731,0.6647,0.1777,3.0,4.0,KNN,0.7338890050548259,0.7235970761629298,0.75517355201333,0.7325265515204293,0.7254438716122316,0.7333751802214424,0.7200265784808924,0.7362175913030572
car,lug_boot,1728,0.1973,0.3381,1.0285,0.0022,0.6671,1.0985,1.4405,3.3381,0.4731,0.6647,0.1777,3.0,4.0,RandomForest,0.7521649849107562,0.7450005160466154,0.7543677625427873,0.7448595647891376,0.743083209600653,0.7312487706200006,0.7318438182079223,0.7522232605672676
car,lug_boot,1728,0.1973,0.3381,1.0285,0.0022,0.6671,1.0985,1.4405,3.3381,0.4731,0.6647,0.1777,3.0,4.0,AdaBoost,0.7384841518209464,0.7150154919953966,0.7312921062085784,0.7033034423568415,0.721973931966349,0.7003390736252955,0.7093190576364052,0.7217389851247601
car,lug_boot,1728,0.1973,0.3381,1.0285,0.0022,0.6671,1.0985,1.4405,3.3381,0.4731,0.6647,0.1777,3.0,4.0,SVC,0.582708362039344,0.4783068036165957,0.5718940264070334,0.5354561427099512,0.48955893314775817,0.4506304576083189,0.5859205895133661,0.40434181734634655
car,lug_boot,1728,0.1545,0.3402,1.0485,0.0021,0.667,1.0984,0.7461,3.3244,0.4682,0.6792,0.1919,3.0,4.0,DecisionTree,0.7747998824763347,0.7784227749029358,0.7634640632788672,0.7639701084146251,0.7639701084146251,0.763424951713224,0.7743568221499111,0.775378535617512
car,lug_boot,1728,0.1545,0.3402,1.0485,0.0021,0.667,1.0984,0.7461,3.3244,0.4682,0.6792,0.1919,3.0,4.0,LogisticRegression,0.7668862958122453,0.7784227749029358,0.7544155544916604,0.7451562348734205,0.7512142612170245,0.7536632176863919,0.7743568221499111,0.775378535617512
car,lug_boot,1728,0.1545,0.3402,1.0485,0.0021,0.667,1.0984,0.7461,3.3244,0.4682,0.6792,0.1919,3.0,4.0,KNN,0.7479719822806147,0.7652837958075511,0.7451221416750186,0.7472737326687839,0.7492906186539795,0.7544748359152198,0.749564820034085,0.7616793616263279
car,lug_boot,1728,0.1545,0.3402,1.0485,0.0021,0.667,1.0984,0.7461,3.3244,0.4682,0.6792,0.1919,3.0,4.0,RandomForest,0.7758583597462151,0.776525301833619,0.7614589247268139,0.7623477231001278,0.7623477231001278,0.7616852957354333,0.772637905653679,0.7731797199671742
car,lug_boot,1728,0.1545,0.3402,1.0485,0.0021,0.667,1.0984,0.7461,3.3244,0.4682,0.6792,0.1919,3.0,4.0,AdaBoost,0.7295827070393455,0.7365417352972764,0.7278174688148669,0.7309150065295112,0.6851118775657242,0.710676432853083,0.7495439986995759,0.753846208545683
car,lug_boot,1728,0.1545,0.3402,1.0485,0.0021,0.667,1.0984,0.7461,3.3244,0.4682,0.6792,0.1919,3.0,4.0,SVC,0.6851847012685839,0.7170278496001086,0.5380774999172374,0.32627348667499523,0.3449336556263384,0.43774231926056983,0.6702893489197912,0.5086057595151185
car,lug_boot,1728,0.0874,0.3354,1.0173,0.0019,0.6671,1.0986,11.1497,3.3354,0.4721,0.6675,0.1803,3.0,4.0,DecisionTree,0.7741172581196607,0.7676722992050306,0.7735105226257816,0.767452385195962,0.7768438601862157,0.7712057951497115,0.7750875931961844,0.7722820134178519
car,lug_boot,1728,0.0874,0.3354,1.0173,0.0019,0.6671,1.0986,11.1497,3.3354,0.4721,0.6675,0.1803,3.0,4.0,LogisticRegression,0.7785519526063239,0.7497292973260943,0.7676058413439111,0.7604073771484915,0.7619258700906227,0.7694341249571889,0.7700775729832768,0.7655309154578689
car,lug_boot,1728,0.0874,0.3354,1.0173,0.0019,0.6671,1.0986,11.1497,3.3354,0.4721,0.6675,0.1803,3.0,4.0,KNN,0.7535347004848175,0.7391480334627949,0.7601677288416757,0.7498224044594252,0.7545534197917596,0.7538279549130229,0.7675479583223609,0.7423932873095803
car,lug_boot,1728,0.0874,0.3354,1.0173,0.0019,0.6671,1.0986,11.1497,3.3354,0.4721,0.6675,0.1803,3.0,4.0,RandomForest,0.7708045344513075,0.7645998885737826,0.7655177943358552,0.7642492684024633,0.773867390072501,0.7681606961954,0.7726688973867576,0.7691536309926583
car,lug_boot,1728,0.0874,0.3354,1.0173,0.0019,0.6671,1.0986,11.1497,3.3354,0.4721,0.6675,0.1803,3.0,4.0,AdaBoost,0.7441413006388777,0.7282643336457151,0.757486016481455,0.7658091577142045,0.7312919622928801,0.7174103813859247,0.7550528893078002,0.7492846195744832
car,lug_boot,1728,0.0874,0.3354,1.0173,0.0019,0.6671,1.0986,11.1497,3.3354,0.4721,0.6675,0.1803,3.0,4.0,SVC,0.42216816036788163,0.6962091465050753,0.4416773269446636,0.5358014751746398,0.5170077924287401,0.46260634608955453,0.39879104458585535,0.48697983805585343
car,lug_boot,1728,0.0428,0.3362,1.0183,0.0018,0.6671,1.0986,11.131,3.3337,0.4715,0.6693,0.182,3.0,4.0,DecisionTree,0.7885563793738822,0.7885563793738822,0.789946096648694,0.7903154255895263,0.7784707733777333,0.7889234939976011,0.7889234939976011,0.7865280438300125
car,lug_boot,1728,0.0428,0.3362,1.0183,0.0018,0.6671,1.0986,11.131,3.3337,0.4715,0.6693,0.182,3.0,4.0,LogisticRegression,0.7885563793738822,0.7885563793738822,0.789946096648694,0.7868557054474449,0.784098278624064,0.7889234939976011,0.7889234939976011,0.7865280438300125
car,lug_boot,1728,0.0428,0.3362,1.0183,0.0018,0.6671,1.0986,11.131,3.3337,0.4715,0.6693,0.182,3.0,4.0,KNN,0.7826236692698467,0.7758388913414579,0.7755500464343335,0.7779296089032961,0.7709944270779873,0.7734909001539254,0.7726725103157764,0.7789349016899901
car,lug_boot,1728,0.0428,0.3362,1.0183,0.0018,0.6671,1.0986,11.131,3.3337,0.4715,0.6693,0.182,3.0,4.0,RandomForest,0.7881433334241822,0.7858771234406273,0.787270418064073,0.7876282096285826,0.7756719372575581,0.7862362780366574,0.7862362780366574,0.7838590702410337
car,lug_boot,1728,0.0428,0.3362,1.0183,0.0018,0.6671,1.0986,11.131,3.3337,0.4715,0.6693,0.182,3.0,4.0,AdaBoost,0.7535997732714068,0.6960415225709357,0.6321779300645995,0.7418148107954012,0.6277000247435793,0.732447105488983,0.7691404209889435,0.647667157449465
car,lug_boot,1728,0.0428,0.3362,1.0183,0.0018,0.6671,1.0986,11.131,3.3337,0.4715,0.6693,0.182,3.0,4.0,SVC,0.6192884514533007,0.689764986744639,0.6962859000875592,0.5360901144277235,0.6369779892756228,0.6750797634769778,0.6471329904219887,0.6813920481560412
drug,Sex,200,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9585154147267589,0.9668423539911983,0.9536224009433949,0.9532167564481276,0.9490368622682335,0.9573133509524338,0.9585462981951425,0.9668423539911983
drug,Sex,200,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7066064514136596,0.8311742686822443,0.7906724743260137,0.8342554611201782,0.8296648639226677,0.8125558578194662,0.8239955083043318,0.8311742686822443
drug,Sex,200,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9737852078477078,0.9957661782661783,0.9958119658119657,1.0,1.0,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9009270862896034,0.9545793330226997,0.9205297636341887,0.9546230713157957,0.9462036197069033,0.921061364418414,0.9758173900501486,0.9545793330226997
drug,Sex,200,0.46,0.5185,1.0769,0.0185,0.504,0.6925,7.6389,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.46,0.5185,1.0769,0.0185,0.504,0.6925,7.6389,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9421168657927133,0.9533426863375637,0.9376160749859523,0.9543365162689427,0.9533426863375637,0.9543465275792863,0.9451078975065711,0.9533426863375637
