name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
stars,Color,240,0.0375,0.4589,106.0,0.0736,0.7167,1.6871,0.3406,5.2554,3.2593,0.7946,0.667,3.0,18.0,DecisionTree,0.982490320975984,0.9895725520165484,0.9895725520165484,0.9894538435645066,0.9895725520165484,0.9894538435645066,0.9929177689594356,0.982490320975984
stars,Color,240,0.0375,0.4589,106.0,0.0736,0.7167,1.6871,0.3406,5.2554,3.2593,0.7946,0.667,3.0,18.0,LogisticRegression,0.965090169544554,0.9718044659051457,0.9569924262360117,0.9713729804673038,0.9713729804673038,0.9713729804673038,0.9713729804673038,0.9718044659051457
stars,Color,240,0.0375,0.4589,106.0,0.0736,0.7167,1.6871,0.3406,5.2554,3.2593,0.7946,0.667,3.0,18.0,KNN,0.8742493765599817,0.9185215173069697,0.8955784024639701,0.9218139340776474,0.9218139340776474,0.9218139340776474,0.9259792715763183,0.9150432564374046
stars,Color,240,0.0375,0.4589,106.0,0.0736,0.7167,1.6871,0.3406,5.2554,3.2593,0.7946,0.667,3.0,18.0,RandomForest,0.9930555555555556,1.0,0.9930364774114774,0.9965007039202946,0.9965316400939316,0.9965316400939316,1.0,0.9965007039202946
stars,Color,240,0.0375,0.4589,106.0,0.0736,0.7167,1.6871,0.3406,5.2554,3.2593,0.7946,0.667,3.0,18.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.0375,0.4589,106.0,0.0736,0.7167,1.6871,0.3406,5.2554,3.2593,0.7946,0.667,3.0,18.0,SVC,0.9115577190677139,0.9222391364294443,0.9074492928352098,0.9330725135786108,0.9330725135786108,0.9288978465749964,0.9330725135786108,0.9222391364294443
stars,Spectral_Class,240,0.5417,0.4182,15.3333,0.0545,0.7306,1.4667,1.447,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,1.0,0.996536074605071,1.0,0.9894538435645066,0.982490320975984,0.985954246370913,0.996536074605071,1.0
stars,Spectral_Class,240,0.5417,0.4182,15.3333,0.0545,0.7306,1.4667,1.447,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.971872795414462,0.9754623584798316,0.968220039681272,0.9786962678069309,0.9786962678069309,0.9786874086764438,0.9859377119793786,0.9754623584798316
stars,Spectral_Class,240,0.5417,0.4182,15.3333,0.0545,0.7306,1.4667,1.447,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9122396935255892,0.9122396935255892,0.8280929263334968,0.9258110057619234,0.9258110057619234,0.9271664631222827,0.9263933935992131,0.9122396935255892
stars,Spectral_Class,240,0.5417,0.4182,15.3333,0.0545,0.7306,1.4667,1.447,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9965277777777778,0.9895833333333334,0.9965277777777778,1.0,1.0,1.0,0.9930594178717094,0.9930594178717094
stars,Spectral_Class,240,0.5417,0.4182,15.3333,0.0545,0.7306,1.4667,1.447,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.5417,0.4182,15.3333,0.0545,0.7306,1.4667,1.447,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9172566997562668,0.9412316474918477,0.920610063601685,0.94354515758291,0.94354515758291,0.9512072440691222,0.9473388209497425,0.9412316474918477
stars,Spectral_Class,240,0.4833,0.4435,13.75,0.0484,0.7189,1.4549,2.4012,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9930364774114774,0.9894538435645066,0.9895725520165484,0.982490320975984,0.985954246370913,0.9895725520165484,0.982490320975984,0.9929177689594356
stars,Spectral_Class,240,0.4833,0.4435,13.75,0.0484,0.7189,1.4549,2.4012,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9681850453243823,0.9682106588722086,0.9613241124839348,0.9717378201990775,0.9717378201990775,0.9717378201990775,0.9787261735178402,0.9682106588722086
stars,Spectral_Class,240,0.4833,0.4435,13.75,0.0484,0.7189,1.4549,2.4012,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8476896088665838,0.8703739589814895,0.8165859176088972,0.9335382295029233,0.9335382295029233,0.9335382295029233,0.920340372279457,0.8703739589814895
stars,Spectral_Class,240,0.4833,0.4435,13.75,0.0484,0.7189,1.4549,2.4012,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9895371813317719,1.0,0.9965007039202946,1.0,1.0,1.0,1.0,0.989568117505409
stars,Spectral_Class,240,0.4833,0.4435,13.75,0.0484,0.7189,1.4549,2.4012,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.4833,0.4435,13.75,0.0484,0.7189,1.4549,2.4012,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9377414621028866,0.9441697292389842,0.9445967914414086,0.9512985572011455,0.9512985572011455,0.9512985572011455,0.9512985572011455,0.9441697292389842
stars,Spectral_Class,240,0.3625,0.5294,16.2,0.0392,0.6647,1.3677,2.2725,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.996536074605071,0.9894538435645066,0.9895725520165484,0.9930364774114774,0.996536074605071,0.996536074605071,0.9895725520165484,0.9930364774114774
stars,Spectral_Class,240,0.3625,0.5294,16.2,0.0392,0.6647,1.3677,2.2725,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9755400644423942,0.9824737865844496,0.9790499711562158,0.9752347954987094,0.9752347954987094,0.9786987208936384,0.9821601932018599,0.97903162689229
stars,Spectral_Class,240,0.3625,0.5294,16.2,0.0392,0.6647,1.3677,2.2725,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8546777045620282,0.8622121998416216,0.8450298300825977,0.9259362663038505,0.9259362663038505,0.9438655551351084,0.9330344971415707,0.8690853379530739
stars,Spectral_Class,240,0.3625,0.5294,16.2,0.0392,0.6647,1.3677,2.2725,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9826401791981503,0.986092032967033,0.9895833333333334,0.9965316400939316,0.9965316400939316,0.9965316400939316,0.9895833333333334,0.9861572317098883
stars,Spectral_Class,240,0.3625,0.5294,16.2,0.0392,0.6647,1.3677,2.2725,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.3625,0.5294,16.2,0.0392,0.6647,1.3677,2.2725,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9377091025253106,0.9441968276984436,0.941036363917488,0.9447126206013555,0.9447126206013555,0.9515566097398998,0.9479249798886888,0.9441968276984436
stars,Spectral_Class,240,0.3208,0.454,74.0,0.0429,0.7161,1.4774,2.2019,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9894538435645066,0.996536074605071,0.982490320975984,0.9930364774114774,0.9895725520165484,0.982490320975984,0.9894538435645066,0.982490320975984
stars,Spectral_Class,240,0.3208,0.454,74.0,0.0429,0.7161,1.4774,2.2019,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9787180335097002,0.9821601932018599,0.9753014873653668,0.9752622481229112,0.9752622481229112,0.9787261735178402,0.9787261735178402,0.9821601932018599
stars,Spectral_Class,240,0.3208,0.454,74.0,0.0429,0.7161,1.4774,2.2019,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8901810919255972,0.9119958258796648,0.8791025542475883,0.9406529295950753,0.9406529295950753,0.9475097759813416,0.9475097759813416,0.9119958258796648
stars,Spectral_Class,240,0.3208,0.454,74.0,0.0429,0.7161,1.4774,2.2019,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9965316400939316,0.9895916301606266,0.996536074605071,0.996536074605071,0.9930638523828488,1.0,1.0,0.9930555555555556
stars,Spectral_Class,240,0.3208,0.454,74.0,0.0429,0.7161,1.4774,2.2019,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.3208,0.454,74.0,0.0429,0.7161,1.4774,2.2019,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9482369175768983,0.9482369175768983,0.9584189827208118,0.9413462934271242,0.9413462934271242,0.9446431119259475,0.9446431119259475,0.9482369175768983
stars,Spectral_Class,240,0.3125,0.4424,73.0,0.0424,0.7323,1.5303,2.193,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9930364774114774,0.9929177689594356,0.9894538435645066,0.9895725520165484,0.9894538435645066,0.9894538435645066,0.9894538435645066,0.9895725520165484
stars,Spectral_Class,240,0.3125,0.4424,73.0,0.0424,0.7323,1.5303,2.193,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9686873855382052,0.9790572404401162,0.9512880754836281,0.9786987208936384,0.9786987208936384,0.9752565612014787,0.9786874086764438,0.9790572404401162
stars,Spectral_Class,240,0.3125,0.4424,73.0,0.0424,0.7323,1.5303,2.193,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8875171463243471,0.9122873332661168,0.8617419521870026,0.9159866236787694,0.9159866236787694,0.9223742890402992,0.9222101314734941,0.9122873332661168
stars,Spectral_Class,240,0.3125,0.4424,73.0,0.0424,0.7323,1.5303,2.193,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.989550550212315,0.9930856180856181,0.989681976010101,0.9965316400939316,0.9965007039202946,0.9897586489013558,0.9930555555555556,0.982495552287219
stars,Spectral_Class,240,0.3125,0.4424,73.0,0.0424,0.7323,1.5303,2.193,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.3125,0.4424,73.0,0.0424,0.7323,1.5303,2.193,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9265813548661124,0.940425868954564,0.9231642811884118,0.9369112967483535,0.9369112967483535,0.9369112967483535,0.9369112967483535,0.940425868954564
stars,Spectral_Class,240,0.2792,0.5145,89.0,0.0405,0.6737,1.3815,2.2337,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9894538435645066,0.9894538435645066,0.9895725520165484,0.996536074605071,0.996536074605071,0.9894538435645066,0.9895725520165484,0.9895725520165484
stars,Spectral_Class,240,0.2792,0.5145,89.0,0.0405,0.6737,1.3815,2.2337,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.964797332214447,0.964797332214447,0.9549256533434286,0.9717378201990775,0.9717378201990775,0.9717378201990775,0.9752478661927837,0.964797332214447
stars,Spectral_Class,240,0.2792,0.5145,89.0,0.0405,0.6737,1.3815,2.2337,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9110645289213978,0.9374314902831656,0.902686369206547,0.9194342629959739,0.9194342629959739,0.9262911093822402,0.9301864472619531,0.9374314902831656
stars,Spectral_Class,240,0.2792,0.5145,89.0,0.0405,0.6737,1.3815,2.2337,1.0,0.0,nan,nan,1.0,1.0,RandomForest,1.0,1.0,0.996573898376555,0.9930364774114774,0.9965316400939316,1.0,1.0,0.9863026923958823
stars,Spectral_Class,240,0.2792,0.5145,89.0,0.0405,0.6737,1.3815,2.2337,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.2792,0.5145,89.0,0.0405,0.6737,1.3815,2.2337,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9378481293595411,0.9445551190851583,0.9446705083399201,0.9412855163624696,0.9412855163624696,0.944526669726172,0.9373257801110668,0.9445551190851583
stars,Spectral_Class,240,0.2458,0.4862,22.0,0.0331,0.6918,1.4057,2.5071,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.996536074605071,0.996536074605071,1.0,0.9894538435645066,0.9895725520165484,0.982490320975984,0.982490320975984,0.996536074605071
stars,Spectral_Class,240,0.2458,0.4862,22.0,0.0331,0.6918,1.4057,2.5071,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9755410331239184,0.9790049585188474,0.9544007952433736,0.9752347954987094,0.9752347954987094,0.9786987208936384,0.9786874086764438,0.9790049585188474
stars,Spectral_Class,240,0.2458,0.4862,22.0,0.0331,0.6918,1.4057,2.5071,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9009772886608545,0.9046682423150434,0.9100374062133951,0.9298593421230555,0.9298593421230555,0.9439511539810946,0.9407795570594978,0.9046682423150434
stars,Spectral_Class,240,0.2458,0.4862,22.0,0.0331,0.6918,1.4057,2.5071,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9895601217920039,0.9930323440142261,0.9965277777777778,0.9930364774114774,1.0,1.0,1.0,0.9965316400939316
stars,Spectral_Class,240,0.2458,0.4862,22.0,0.0331,0.6918,1.4057,2.5071,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.2458,0.4862,22.0,0.0331,0.6918,1.4057,2.5071,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9412274800669107,0.9412274800669107,0.9375936124980632,0.9412274800669107,0.9412274800669107,0.9512756835369675,0.9512178009929383,0.9412274800669107
stars,Spectral_Class,240,0.1208,0.4455,94.0,0.0332,0.7235,1.4998,2.0569,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9894538435645066,0.9895725520165484,0.9930364774114774,0.9895725520165484,0.9894538435645066,0.9929177689594356,0.982490320975984,0.9930364774114774
stars,Spectral_Class,240,0.1208,0.4455,94.0,0.0332,0.7235,1.4998,2.0569,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9717813235893551,0.9717813235893551,0.9683647774450217,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9717813235893551
stars,Spectral_Class,240,0.1208,0.4455,94.0,0.0332,0.7235,1.4998,2.0569,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9190115656897616,0.9260015294110762,0.9152477846113711,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9226656433997514
stars,Spectral_Class,240,0.1208,0.4455,94.0,0.0332,0.7235,1.4998,2.0569,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9930594178717094,0.9965277777777778,0.9965277777777778,0.9965277777777778,0.9965007039202946,0.9965316400939316,1.0,0.9930594178717094
stars,Spectral_Class,240,0.1208,0.4455,94.0,0.0332,0.7235,1.4998,2.0569,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.1208,0.4455,94.0,0.0332,0.7235,1.4998,2.0569,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9374927257978821,0.9479998537927928,0.9512756835369675,0.9512756835369675,0.9512756835369675,0.9512756835369675,0.9512756835369675,0.9479998537927928
stars,Spectral_Class,240,0.0667,0.4643,104.0,0.0312,0.7112,1.4726,2.2265,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9895916301606266,0.996536074605071,0.9929177689594356,0.9895725520165484,0.982490320975984,0.982490320975984,0.9895725520165484,0.996536074605071
stars,Spectral_Class,240,0.0667,0.4643,104.0,0.0312,0.7112,1.4726,2.2265,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9754994748558217,0.9786874086764438,0.9718264042972824,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438
stars,Spectral_Class,240,0.0667,0.4643,104.0,0.0312,0.7112,1.4726,2.2265,1.0,0.0,nan,nan,1.0,1.0,KNN,0.898895986983085,0.9441944511322865,0.9413592057753791,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9331346190954429
stars,Spectral_Class,240,0.0667,0.4643,104.0,0.0312,0.7112,1.4726,2.2265,1.0,0.0,nan,nan,1.0,1.0,RandomForest,1.0,0.9965316400939316,0.9965007039202946,0.9930323440142261,0.9965316400939316,1.0,1.0,0.9964860066833752
stars,Spectral_Class,240,0.0667,0.4643,104.0,0.0312,0.7112,1.4726,2.2265,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.0667,0.4643,104.0,0.0312,0.7112,1.4726,2.2265,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9376685285644109,0.9479998537927928,0.9375865980764004,0.9369112967483535,0.9369112967483535,0.9369112967483535,0.9369112967483535,0.9479998537927928
stars,Spectral_Class,240,0.0458,0.4541,104.0,0.0306,0.7175,1.4847,2.228,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9894538435645066,0.982490320975984,0.985954246370913,0.982490320975984,0.9894538435645066,0.982490320975984,0.985954246370913,0.996536074605071
stars,Spectral_Class,240,0.0458,0.4541,104.0,0.0306,0.7175,1.4847,2.228,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9751881125967383,0.9751881125967383,0.9682621281176493,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438
stars,Spectral_Class,240,0.0458,0.4541,104.0,0.0306,0.7175,1.4847,2.228,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9117883829458634,0.9296071007944253,0.9296071007944253,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9259792715763183
stars,Spectral_Class,240,0.0458,0.4541,104.0,0.0306,0.7175,1.4847,2.228,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9965316400939316,1.0,1.0,0.9965277777777778,0.9965007039202946,0.9930323440142261,1.0,1.0
stars,Spectral_Class,240,0.0458,0.4541,104.0,0.0306,0.7175,1.4847,2.228,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.0458,0.4541,104.0,0.0306,0.7175,1.4847,2.228,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9377758146226377,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.9512756835369675,0.9479998537927928
visualizing_soil,isns,8641,0.4999,0.7663,3.2782,0.0005,0.3583,0.5438,29.1411,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9493137899471231,0.9586319332866479,0.9381154721747647,0.9690304957137073,0.9692247689612805,0.9586319332866479,0.9901668155996256,0.9586319332866479
visualizing_soil,isns,8641,0.4999,0.7663,3.2782,0.0005,0.3583,0.5438,29.1411,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.8997103150590152,0.892823085289884,0.8489837922662787,0.9360316019498207,0.9362283265094093,0.892823085289884,0.9762430153823827,0.892823085289884
visualizing_soil,isns,8641,0.4999,0.7663,3.2782,0.0005,0.3583,0.5438,29.1411,1.0,0.0,nan,nan,1.0,1.0,KNN,0.958436915072647,0.9568190962783187,0.9383108332258555,0.9601749223563745,0.9602732896901311,0.9568190962783187,0.9851503757674919,0.9568190962783187
visualizing_soil,isns,8641,0.4999,0.7663,3.2782,0.0005,0.3583,0.5438,29.1411,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9495057981318815,0.9474858252118366,0.930676554963357,0.9672143738064704,0.9674091293480727,0.9475818673360317,0.9912272266519238,0.9475819212845881
visualizing_soil,isns,8641,0.4999,0.7663,3.2782,0.0005,0.3583,0.5438,29.1411,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.9731298772304208,0.958807964220381,0.9513089601594213,0.9713777267048356,0.9709937616057328,0.958807964220381,0.9911303763461541,0.958807964220381
visualizing_soil,isns,8641,0.4999,0.7663,3.2782,0.0005,0.3583,0.5438,29.1411,1.0,0.0,nan,nan,1.0,1.0,SVC,0.739201301212297,0.512532959882918,0.35809329932102996,0.5338214953730388,0.6607897010178702,0.512532959882918,0.911568855595835,0.512532959882918
visualizing_soil,isns,8641,0.4476,0.7488,2.9808,0.0004,0.3763,0.5637,28.0497,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9555646204509549,0.9622856525539711,0.9415809116808469,0.9697760269972951,0.9692909898788765,0.9623816766891324,0.9952754502790362,0.9622856525539711
visualizing_soil,isns,8641,0.4476,0.7488,2.9808,0.0004,0.3763,0.5637,28.0497,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9152443655841493,0.9033018626992648,0.8628331048576218,0.9359209177283168,0.9360166948706033,0.9033018626992648,0.9865829628569374,0.9033018626992648
visualizing_soil,isns,8641,0.4476,0.7488,2.9808,0.0004,0.3763,0.5637,28.0497,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9597838085639687,0.9596232138413634,0.9419051657253305,0.961005804399498,0.9611989258513312,0.9596232138413634,0.9902612501445761,0.9596232138413634
visualizing_soil,isns,8641,0.4476,0.7488,2.9808,0.0004,0.3763,0.5637,28.0497,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9557573882954409,0.9546024444296718,0.9353278980892189,0.967388674418231,0.9672916475582947,0.9545063994975015,0.9958537626147453,0.9545063994975015
visualizing_soil,isns,8641,0.4476,0.7488,2.9808,0.0004,0.3763,0.5637,28.0497,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.9782313701888792,0.9613157975279955,0.9570794576911961,0.9687674692175876,0.9695402062645819,0.9613157975279955,0.9953716332099488,0.9613157975279955
visualizing_soil,isns,8641,0.4476,0.7488,2.9808,0.0004,0.3763,0.5637,28.0497,1.0,0.0,nan,nan,1.0,1.0,SVC,0.6796809566781006,0.6152701924426097,0.699008953181692,0.5902180096054972,0.625231915564433,0.6152701924426097,0.9652794696268471,0.6152701924426097
visualizing_soil,isns,8641,0.3986,0.7641,3.239,0.0004,0.3606,0.5463,29.0059,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9603676416847177,0.9660326209061832,0.9525689272539529,0.978020635296694,0.978020635296694,0.966129005894062,0.9947932554589187,0.9664167287097181
visualizing_soil,isns,8641,0.3986,0.7641,3.239,0.0004,0.3606,0.5463,29.0059,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9199630370445296,0.9084303499789526,0.8728194728377575,0.9526686277764486,0.9525714190891148,0.9084303499789526,0.9887103513356692,0.9084303499789526
visualizing_soil,isns,8641,0.3986,0.7641,3.239,0.0004,0.3606,0.5463,29.0059,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9599604934661661,0.9599129733926298,0.9484745150375435,0.9701070806301472,0.9701070806301472,0.9599129733926298,0.9906453697845969,0.9599129733926298
