name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
car,lug_boot,1728,0.0463,0.3343,1.0092,0.0018,0.6671,1.0986,11.1311,3.3343,0.4718,0.6687,0.1814,3.0,4.0,SVC,0.5992588062064023,0.6158855220928665,0.496806944974554,0.4046393073568494,0.49472370686887857,0.5749517102428474,0.6155874126018839,0.5332793760207655
drug,Sex,200,0.55,0.5333,1.1429,0.0222,0.5034,0.6909,8.75,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.55,0.5333,1.1429,0.0222,0.5034,0.6909,8.75,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9325016510369295,0.9404952639931548,0.954297486549272,0.9449590731944003,0.9449590731944003,0.9401068676601454,0.9530940887794794,0.9404952639931548
drug,Sex,200,0.55,0.5333,1.1429,0.0222,0.5034,0.6909,8.75,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7161031731820496,0.790907645062856,0.7866433467282101,0.838242543294188,0.838242543294188,0.8382829922414813,0.8163553441920706,0.790907645062856
drug,Sex,200,0.55,0.5333,1.1429,0.0222,0.5034,0.6909,8.75,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9915781440781442,0.9915781440781442,0.9913722388722389,0.9870411070411071,0.982895807895808,0.9912749287749287,0.9915781440781442,0.9915781440781442
drug,Sex,200,0.55,0.5333,1.1429,0.0222,0.5034,0.6909,8.75,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.55,0.5333,1.1429,0.0222,0.5034,0.6909,8.75,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8998169123036144,0.9248361285693665,0.925793551748576,0.9331536426999506,0.9331536426999506,0.925022965899474,0.9206259444225721,0.9248361285693665
drug,Sex,200,0.435,0.5398,1.1731,0.0177,0.5013,0.69,9.2367,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.435,0.5398,1.1731,0.0177,0.5013,0.69,9.2367,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9445851145918445,0.9530940887794794,0.9454814266821863,0.9618537918996951,0.9618537918996951,0.9530940887794794,0.9575883004467036,0.9530940887794794
drug,Sex,200,0.435,0.5398,1.1731,0.0177,0.5013,0.69,9.2367,1.0,0.0,nan,nan,1.0,1.0,KNN,0.6535837546298056,0.7829380393144795,0.782593676316693,0.8155545846765838,0.8155545846765838,0.7829930987353525,0.8158755914222403,0.7829380393144795
drug,Sex,200,0.435,0.5398,1.1731,0.0177,0.5013,0.69,9.2367,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9914930555555556,0.9915781440781442,0.9915781440781442,0.9913511814982403,0.9871173597644185,0.9871173597644185,0.9871173597644185,0.9915781440781442
drug,Sex,200,0.435,0.5398,1.1731,0.0177,0.5013,0.69,9.2367,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.435,0.5398,1.1731,0.0177,0.5013,0.69,9.2367,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8933293451869304,0.9165927108894175,0.9123271870739209,0.9416760827704262,0.9416760827704262,0.9334062292422396,0.9164495090407898,0.9165927108894175
drug,Sex,200,0.325,0.5259,1.1094,0.0148,0.5024,0.6918,25.9722,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.325,0.5259,1.1094,0.0148,0.5024,0.6918,25.9722,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9324611287929899,0.9454459670437856,0.9461173321306409,0.9449482731250617,0.9449482731250617,0.9449536489044086,0.9407349211175919,0.9454459670437856
drug,Sex,200,0.325,0.5259,1.1094,0.0148,0.5024,0.6918,25.9722,1.0,0.0,nan,nan,1.0,1.0,KNN,0.698758788062128,0.7850708493731463,0.7784247253924911,0.7759265590717159,0.7676880331538902,0.8123835104859567,0.7909423957845086,0.7850708493731463
drug,Sex,200,0.325,0.5259,1.1094,0.0148,0.5024,0.6918,25.9722,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9781550234793159,0.9872592338217339,0.9915781440781442,0.9915781440781442,0.9793723290598291,0.9872592338217339,0.9872592338217339,0.9872592338217339
drug,Sex,200,0.325,0.5259,1.1094,0.0148,0.5024,0.6918,25.9722,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.325,0.5259,1.1094,0.0148,0.5024,0.6918,25.9722,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8791570673963214,0.883512995289311,0.9376059803165067,0.8873033192155625,0.8914934077340092,0.9130558982927404,0.8957503974088813,0.883512995289311
drug,Sex,200,0.34,0.5076,1.0308,0.0152,0.5037,0.693,25.2841,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.34,0.5076,1.0308,0.0152,0.5037,0.693,25.2841,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.94544981702999,0.9454572136071258,0.9450907396857049,0.9573133509524338,0.9573133509524338,0.9496427175695061,0.9531505039954692,0.9454572136071258
drug,Sex,200,0.34,0.5076,1.0308,0.0152,0.5037,0.693,25.2841,1.0,0.0,nan,nan,1.0,1.0,KNN,0.692973637900214,0.7747011207548515,0.7990571203809369,0.8547698262948079,0.8547698262948079,0.8319861636550742,0.7684744096079421,0.7747011207548515
drug,Sex,200,0.34,0.5076,1.0308,0.0152,0.5037,0.693,25.2841,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9957661782661783,0.9915781440781442,0.9872592338217339,0.9915781440781442,0.9915781440781442,0.9915781440781442,0.9915781440781442,0.9915781440781442
drug,Sex,200,0.34,0.5076,1.0308,0.0152,0.5037,0.693,25.2841,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.34,0.5076,1.0308,0.0152,0.5037,0.693,25.2841,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8875525604621275,0.8992081024713044,0.8960368335959767,0.8958726108535313,0.8958726108535313,0.8949399832313455,0.8956552165328762,0.8992081024713044
drug,Sex,200,0.285,0.5245,1.1029,0.014,0.5023,0.6919,25.9178,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.285,0.5245,1.1029,0.014,0.5023,0.6919,25.9178,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9488041428094853,0.9614932451323279,0.9449536489044086,0.9573133509524338,0.9573133509524338,0.9488753609926628,0.9573133509524338,0.9614932451323279
drug,Sex,200,0.285,0.5245,1.1029,0.014,0.5023,0.6919,25.9178,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7042952251837685,0.8003888621707721,0.7898374207149448,0.864676999153242,0.8642994137756568,0.8356866602402252,0.8133911970861657,0.8003888621707721
drug,Sex,200,0.285,0.5245,1.1029,0.014,0.5023,0.6919,25.9178,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.987432844932845,1.0,0.9958119658119657,0.9958119658119657,1.0,0.9957661782661783,1.0,1.0
drug,Sex,200,0.285,0.5245,1.1029,0.014,0.5023,0.6919,25.9178,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.285,0.5245,1.1029,0.014,0.5023,0.6919,25.9178,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8927131983814833,0.9164693777688167,0.9170321426178424,0.9184736678314309,0.9338549188981659,0.9290089114625137,0.9128571977969588,0.9164693777688167
drug,Sex,200,0.185,0.5276,1.1169,0.0123,0.5016,0.6916,8.3206,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.185,0.5276,1.1169,0.0123,0.5016,0.6916,8.3206,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9491670009118783,0.9491670009118783,0.9573133509524338,0.9530940887794794,0.9530940887794794,0.9491670009118783,0.9531505039954692,0.9491670009118783
drug,Sex,200,0.185,0.5276,1.1169,0.0123,0.5016,0.6916,8.3206,1.0,0.0,nan,nan,1.0,1.0,KNN,0.6291944042341899,0.7568328018369426,0.7550876077880387,0.7354390299675401,0.7354390299675401,0.7468615978129362,0.7512783577943238,0.7568328018369426
drug,Sex,200,0.185,0.5276,1.1169,0.0123,0.5016,0.6916,8.3206,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9743469030969032,0.9872592338217339,0.9957661782661783,0.9872592338217339,0.9782314560439561,0.9872592338217339,0.9872592338217339,0.9782314560439561
drug,Sex,200,0.185,0.5276,1.1169,0.0123,0.5016,0.6916,8.3206,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.185,0.5276,1.1169,0.0123,0.5016,0.6916,8.3206,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8791203255927469,0.9041659555382633,0.9132152654872586,0.8824078504542852,0.8824078504542852,0.9089926737190936,0.8961083011706321,0.9041659555382633
drug,Sex,200,0.23,0.5065,1.0263,0.013,0.5032,0.6931,6.737,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.23,0.5065,1.0263,0.013,0.5032,0.6931,6.737,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9612878443137196,0.9573133509524338,0.9530940887794794,0.9531224712107065,0.9531224712107065,0.9537245401188449,0.9532184199706102,0.9573133509524338
drug,Sex,200,0.23,0.5065,1.0263,0.013,0.5032,0.6931,6.737,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7021928046360303,0.7514626419274444,0.7595222777954035,0.7816930743834383,0.7816930743834383,0.7322582590063793,0.7599794912149143,0.7514626419274444
drug,Sex,200,0.23,0.5065,1.0263,0.013,0.5032,0.6931,6.737,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9957661782661783,0.9872592338217339,0.9832020757020757,0.9872592338217339,0.987432844932845,0.9872592338217339
drug,Sex,200,0.23,0.5065,1.0263,0.013,0.5032,0.6931,6.737,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.23,0.5065,1.0263,0.013,0.5032,0.6931,6.737,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9173719918626239,0.9245314206335037,0.9250055439995762,0.928826237950492,0.928826237950492,0.9202583587517461,0.9332240045357586,0.9245314206335037
drug,Sex,200,0.135,0.5202,1.0843,0.0116,0.5021,0.6923,25.7587,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.135,0.5202,1.0843,0.0116,0.5021,0.6923,25.7587,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9491670009118783,0.9491670009118783,0.9491670009118783,0.9407349211175919,0.9407349211175919,0.9491670009118783,0.9407349211175919,0.9491670009118783
drug,Sex,200,0.135,0.5202,1.0843,0.0116,0.5021,0.6923,25.7587,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7145145752134643,0.7831036818997207,0.7491303031143439,0.8035784928156138,0.8080564010095828,0.7717850636707673,0.7992094148480222,0.7831036818997207
drug,Sex,200,0.135,0.5202,1.0843,0.0116,0.5021,0.6923,25.7587,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9914930555555556,0.9915781440781442,0.9915781440781442,0.9915781440781442,0.9915781440781442,0.9915781440781442,0.9915781440781442,0.9915781440781442
drug,Sex,200,0.135,0.5202,1.0843,0.0116,0.5021,0.6923,25.7587,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.135,0.5202,1.0843,0.0116,0.5021,0.6923,25.7587,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8741708546513541,0.917099364592393,0.9041797996949092,0.9253851148278394,0.9253851148278394,0.9170243324638895,0.9167627513525346,0.917099364592393
drug,Sex,200,0.09,0.5055,1.0222,0.011,0.5027,0.6931,25.206,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.09,0.5055,1.0222,0.011,0.5027,0.6931,25.206,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9449536489044086,0.9491670009118783,0.933628509903422,0.9369671235833245,0.9369671235833245,0.9412326150363158,0.9369671235833245,0.9491670009118783
drug,Sex,200,0.09,0.5055,1.0222,0.011,0.5027,0.6931,25.206,1.0,0.0,nan,nan,1.0,1.0,KNN,0.6999442815117884,0.735413262069386,0.7572647794208653,0.7507381418035853,0.7507381418035853,0.7525430587930587,0.7308473410508323,0.7313132746482085
drug,Sex,200,0.09,0.5055,1.0222,0.011,0.5027,0.6931,25.206,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9915781440781442,0.9872592338217339,0.9872592338217339,0.9915781440781442,0.9872592338217339,0.9872592338217339
drug,Sex,200,0.09,0.5055,1.0222,0.011,0.5027,0.6931,25.206,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.09,0.5055,1.0222,0.011,0.5027,0.6931,25.206,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8750070231890141,0.9080954939800701,0.904143707622409,0.9043209478244225,0.9043209478244225,0.9125792059352094,0.9085876092965539,0.9080954939800701
drug,Sex,200,0.03,0.5258,1.1087,0.0103,0.5013,0.6918,14.1108,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.03,0.5258,1.1087,0.0103,0.5013,0.6918,14.1108,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9404844203896752,0.9449536489044086,0.9449536489044086,0.9449536489044086,0.9449536489044086,0.9449536489044086,0.9407627691626814,0.9449536489044086
drug,Sex,200,0.03,0.5258,1.1087,0.0103,0.5013,0.6918,14.1108,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7335447822679966,0.7545027145862229,0.7545027145862229,0.7545027145862229,0.7545027145862229,0.7545027145862229,0.7502258624312195,0.7545027145862229
drug,Sex,200,0.03,0.5258,1.1087,0.0103,0.5013,0.6918,14.1108,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9914930555555556,0.9914930555555556,0.9915781440781442,0.9914930555555556,0.9872592338217339,0.9872592338217339,0.9914930555555556,0.9872592338217339
drug,Sex,200,0.03,0.5258,1.1087,0.0103,0.5013,0.6918,14.1108,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.03,0.5258,1.1087,0.0103,0.5013,0.6918,14.1108,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9003057927560901,0.9119600905858509,0.9119600905858509,0.9119600905858509,0.9119600905858509,0.9119600905858509,0.9207045883781879,0.9119600905858509
drug,BP,200,0.535,0.3871,1.44,0.0323,0.6667,1.0876,1.6859,4.1505,1.1999,0.6553,0.2395,3.0,6.0,DecisionTree,0.8384680521904135,0.8053756311370992,0.7491446727292316,0.712432844932845,0.6931253062503062,0.813149541944914,0.7841726764520883,0.8053756311370992
drug,BP,200,0.535,0.3871,1.44,0.0323,0.6667,1.0876,1.6859,4.1505,1.1999,0.6553,0.2395,3.0,6.0,LogisticRegression,0.8156570500226225,0.7795442423505993,0.7542197748391184,0.7096278102355903,0.7030034570383471,0.8097109848212789,0.7747624189905921,0.7795442423505993
drug,BP,200,0.535,0.3871,1.44,0.0323,0.6667,1.0876,1.6859,4.1505,1.1999,0.6553,0.2395,3.0,6.0,KNN,0.6383669816747446,0.6037846026065191,0.6343915580380355,0.535550281882198,0.5272728554730701,0.6151107234173846,0.6241394539812963,0.6037846026065191
drug,BP,200,0.535,0.3871,1.44,0.0323,0.6667,1.0876,1.6859,4.1505,1.1999,0.6553,0.2395,3.0,6.0,RandomForest,0.8054848503450404,0.7785879167129167,0.7748534729802953,0.7568646156475104,0.715621948857243,0.7977192363061929,0.8135930967180967,0.7674199393197637
drug,BP,200,0.535,0.3871,1.44,0.0323,0.6667,1.0876,1.6859,4.1505,1.1999,0.6553,0.2395,3.0,6.0,AdaBoost,0.632711195667078,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506
drug,BP,200,0.535,0.3871,1.44,0.0323,0.6667,1.0876,1.6859,4.1505,1.1999,0.6553,0.2395,3.0,6.0,SVC,0.7561144483899623,0.7338601027242985,0.7210084139261816,0.6926583088978351,0.6857314961667714,0.7563268652094368,0.7492893858902632,0.7338601027242985
drug,BP,200,0.43,0.4386,1.7241,0.0263,0.6544,1.0723,4.895,4.2018,1.1331,0.6566,0.2695,3.0,6.0,DecisionTree,0.8726219112677446,0.8366772953042053,0.765661421911422,0.76149424140379,0.7905345569589756,0.7980473182862888,0.806806998891817,0.8441801433333691
drug,BP,200,0.43,0.4386,1.7241,0.0263,0.6544,1.0723,4.895,4.2018,1.1331,0.6566,0.2695,3.0,6.0,LogisticRegression,0.8271418027509853,0.8004031753755654,0.8033012551220919,0.7608188433185825,0.8088221792134521,0.7756379035101713,0.807313219045064,0.8004031753755654
drug,BP,200,0.43,0.4386,1.7241,0.0263,0.6544,1.0723,4.895,4.2018,1.1331,0.6566,0.2695,3.0,6.0,KNN,0.6053452136947551,0.6395596100262677,0.6364463809197025,0.5816131318007955,0.5895328304679254,0.6207194203350244,0.6408922119488227,0.6395596100262677
drug,BP,200,0.43,0.4386,1.7241,0.0263,0.6544,1.0723,4.895,4.2018,1.1331,0.6566,0.2695,3.0,6.0,RandomForest,0.8387959308911059,0.8118159505659506,0.7916301414443828,0.7682794690788877,0.7728540380284566,0.7879188873198971,0.7847883908443885,0.8010104568920359
drug,BP,200,0.43,0.4386,1.7241,0.0263,0.6544,1.0723,4.895,4.2018,1.1331,0.6566,0.2695,3.0,6.0,AdaBoost,0.8040054139309059,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506
drug,BP,200,0.43,0.4386,1.7241,0.0263,0.6544,1.0723,4.895,4.2018,1.1331,0.6566,0.2695,3.0,6.0,SVC,0.7647006500450121,0.7638114608702844,0.750221272370333,0.7028930512552972,0.707243276638179,0.7388596062053386,0.7336841610142487,0.7638114608702844
drug,BP,200,0.445,0.4144,1.4839,0.027,0.6624,1.0837,2.8362,4.2523,1.1661,0.6357,0.2346,3.0,6.0,DecisionTree,0.839631259701561,0.720312695937696,0.8082395624349106,0.7412827764133354,0.7634442090352944,0.7258723508292474,0.760712719083462,0.7280125833250833
drug,BP,200,0.445,0.4144,1.4839,0.027,0.6624,1.0837,2.8362,4.2523,1.1661,0.6357,0.2346,3.0,6.0,LogisticRegression,0.8308421112046064,0.7613618547955889,0.7872277414826041,0.7584828531189314,0.7547076005936788,0.7734528461496857,0.7689870430495431,0.7613618547955889
drug,BP,200,0.445,0.4144,1.4839,0.027,0.6624,1.0837,2.8362,4.2523,1.1661,0.6357,0.2346,3.0,6.0,KNN,0.6530717794015353,0.6295078429596952,0.6023256900004477,0.5657974085203182,0.5724393120517567,0.604085928474061,0.6020770452703254,0.6295078429596952
drug,BP,200,0.445,0.4144,1.4839,0.027,0.6624,1.0837,2.8362,4.2523,1.1661,0.6357,0.2346,3.0,6.0,RandomForest,0.8456409039832953,0.7674208081122975,0.8173646662890849,0.7600313478511153,0.7684371956750666,0.7819254913456881,0.77877502169744,0.7827133052133052
drug,BP,200,0.445,0.4144,1.4839,0.027,0.6624,1.0837,2.8362,4.2523,1.1661,0.6357,0.2346,3.0,6.0,AdaBoost,0.6598853978265743,0.6598853978265743,0.6584591820246506,0.6568854072929812,0.6584591820246506,0.6566529167999756,0.6419994528941898,0.6598853978265743
drug,BP,200,0.445,0.4144,1.4839,0.027,0.6624,1.0837,2.8362,4.2523,1.1661,0.6357,0.2346,3.0,6.0,SVC,0.7950528937815788,0.7142855056490373,0.7728799001568677,0.700979329945005,0.7008251345083312,0.7105855238840825,0.7197481691603935,0.7142855056490373
drug,BP,200,0.34,0.3788,1.3158,0.0227,0.6676,1.0924,2.8058,4.2424,1.1942,0.6316,0.2213,3.0,6.0,DecisionTree,0.8903516163298772,0.8744038269283366,0.8599523680701006,0.8622945185348081,0.8797536580486839,0.8207680976430977,0.8551813076813076,0.8744038269283366
drug,BP,200,0.34,0.3788,1.3158,0.0227,0.6676,1.0924,2.8058,4.2424,1.1942,0.6316,0.2213,3.0,6.0,LogisticRegression,0.8559422961385271,0.8299050678128708,0.8681003916254385,0.8291878280270473,0.8291878280270473,0.7906314588320416,0.861126472418843,0.8299050678128708
drug,BP,200,0.34,0.3788,1.3158,0.0227,0.6676,1.0924,2.8058,4.2424,1.1942,0.6316,0.2213,3.0,6.0,KNN,0.6235576285507808,0.6927478923321608,0.6586582919602149,0.6842149898228032,0.6809726929040356,0.6141191707241354,0.6867493940620826,0.6927478923321608
drug,BP,200,0.34,0.3788,1.3158,0.0227,0.6676,1.0924,2.8058,4.2424,1.1942,0.6316,0.2213,3.0,6.0,RandomForest,0.8877992698038465,0.866575637075637,0.8732470783418085,0.8749693629956787,0.8655984538337479,0.8425389651719439,0.8788461960744569,0.8746737008350282
