name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
bank,month,3074,0.1552,0.3054,113.2857,0.0046,0.8332,2.0276,0.6488,3.0,0.0,nan,nan,3.0,3.0,LogisticRegression,0.8568280516828859,0.8568248804197267,0.8537835532878448,0.8549039175603625,0.8549039175603625,0.8561441817409401,0.8549081065238571,0.8568248804197267
bank,month,3074,0.1552,0.3054,113.2857,0.0046,0.8332,2.0276,0.6488,3.0,0.0,nan,nan,3.0,3.0,KNN,0.8547302807457143,0.8599257538918752,0.8547425392972456,0.8587352054657679,0.8591489939709077,0.8587531946645012,0.8605057396194149,0.8599257538918752
bank,month,3074,0.1552,0.3054,113.2857,0.0046,0.8332,2.0276,0.6488,3.0,0.0,nan,nan,3.0,3.0,RandomForest,0.8596720630016895,0.8625284129810664,0.8612677303795585,0.8633702391946481,0.8641415922094031,0.8607484209227386,0.8617421425785965,0.8613994336562181
bank,month,3074,0.1552,0.3054,113.2857,0.0046,0.8332,2.0276,0.6488,3.0,0.0,nan,nan,3.0,3.0,AdaBoost,0.8648184822555226,0.866651170832091,0.8666255365852467,0.8678672480134821,0.8673419396407989,0.8667680139866794,0.8639403547697853,0.866651170832091
bank,month,3074,0.1552,0.3054,113.2857,0.0046,0.8332,2.0276,0.6488,3.0,0.0,nan,nan,3.0,3.0,SVC,0.8147435559761269,0.8281762953791477,0.7828065565590914,0.7593769000760655,0.7637330970181663,0.7601284115961008,0.7206367943171553,0.8281762953791477
bank,month,3074,0.0982,0.307,94.5556,0.0043,0.8333,2.0307,0.655,3.0,0.0,nan,nan,3.0,3.0,DecisionTree,0.86994419212691,0.8673545172297084,0.8658778008967056,0.8702550225039002,0.8694483799606607,0.8653765449909687,0.8700696267659683,0.8673545172297084
bank,month,3074,0.0982,0.307,94.5556,0.0043,0.8333,2.0307,0.655,3.0,0.0,nan,nan,3.0,3.0,LogisticRegression,0.8552386811947903,0.8541157127233237,0.8526404145334214,0.8551595309415193,0.8544947848532606,0.853217677076811,0.8532219038583146,0.8541157127233237
bank,month,3074,0.0982,0.307,94.5556,0.0043,0.8333,2.0307,0.655,3.0,0.0,nan,nan,3.0,3.0,KNN,0.853126630524317,0.8546340825627562,0.8511750575442389,0.8566361517208282,0.8566361517208282,0.8563387234568217,0.8546428021700991,0.8546340825627562
bank,month,3074,0.0982,0.307,94.5556,0.0043,0.8333,2.0307,0.655,3.0,0.0,nan,nan,3.0,3.0,RandomForest,0.8649336359571588,0.8630785269426093,0.8601026063035719,0.8644232879169271,0.8659544299826711,0.8638598369366981,0.8670164483968278,0.8616863929474682
bank,month,3074,0.0982,0.307,94.5556,0.0043,0.8333,2.0307,0.655,3.0,0.0,nan,nan,3.0,3.0,AdaBoost,0.8670282516886854,0.8646965701520353,0.8669655950519669,0.8658280067101543,0.8659700147681736,0.8672138981412066,0.8684980891247469,0.8646965701520353
bank,month,3074,0.0982,0.307,94.5556,0.0043,0.8333,2.0307,0.655,3.0,0.0,nan,nan,3.0,3.0,SVC,0.7603666774813844,0.7869760364136678,0.7763171398569501,0.8093955721821432,0.821084382277403,0.7692769978607036,0.8048542333003749,0.7869760364136678
bank,month,3074,0.0543,0.3062,89.0,0.0041,0.8333,2.031,0.648,3.0,0.0,nan,nan,3.0,3.0,DecisionTree,0.869523446033116,0.8681282774761473,0.8651794017449749,0.8688830611395892,0.8692972240227324,0.8701155247711299,0.8692999475772986,0.8681282774761473
bank,month,3074,0.0543,0.3062,89.0,0.0041,0.8333,2.031,0.648,3.0,0.0,nan,nan,3.0,3.0,LogisticRegression,0.8556538769730424,0.8565161051469279,0.8542635482565175,0.8574185025993594,0.8574185025993594,0.85742337114042,0.8558815011413496,0.8565161051469279
bank,month,3074,0.0543,0.3062,89.0,0.0041,0.8333,2.031,0.648,3.0,0.0,nan,nan,3.0,3.0,KNN,0.8571748572516702,0.8601546766407555,0.8552720657963151,0.8623337653785289,0.8612509154073814,0.8584000377867763,0.8582415756746188,0.8601546766407555
bank,month,3074,0.0543,0.3062,89.0,0.0041,0.8333,2.031,0.648,3.0,0.0,nan,nan,3.0,3.0,RandomForest,0.8599772634326361,0.865943262273718,0.8659244833518331,0.8642594269970281,0.8653758390488447,0.8662200609234874,0.8654406293409813,0.8664754925337883
bank,month,3074,0.0543,0.3062,89.0,0.0041,0.8333,2.031,0.648,3.0,0.0,nan,nan,3.0,3.0,AdaBoost,0.8666091473318763,0.8648535259011827,0.8635663933147659,0.8638620808838721,0.8631739623870467,0.8656732512643383,0.861756838583285,0.8648535259011827
bank,month,3074,0.0543,0.3062,89.0,0.0041,0.8333,2.031,0.648,3.0,0.0,nan,nan,3.0,3.0,SVC,0.807732088897916,0.7872750570326321,0.7863424711319494,0.7753019984084455,0.8256017291114978,0.8017081963984115,0.7722771076086462,0.7872750570326321
car,doors,1728,0.5093,0.3573,1.1264,0.0035,0.6666,1.0973,1.1249,1.9517,1.3962,0.6869,0.2005,1.0,4.0,DecisionTree,0.7205463882625961,0.7189093752465822,0.7227953898710302,0.7243449073016042,0.7148910585756533,0.7189093752465822,0.7307683613813413,0.7189093752465822
car,doors,1728,0.5093,0.3573,1.1264,0.0035,0.6666,1.0973,1.1249,1.9517,1.3962,0.6869,0.2005,1.0,4.0,LogisticRegression,0.7207612125320124,0.7223576579175995,0.7074059480930861,0.6968692238810683,0.7197549346952664,0.7223576579175995,0.7264854950168854,0.7223576579175995
car,doors,1728,0.5093,0.3573,1.1264,0.0035,0.6666,1.0973,1.1249,1.9517,1.3962,0.6869,0.2005,1.0,4.0,KNN,0.7232682268453097,0.6917895316236384,0.7034796266652328,0.6953386073339181,0.6967159819003692,0.6969882318607694,0.7075471353756086,0.6917895316236384
car,doors,1728,0.5093,0.3573,1.1264,0.0035,0.6666,1.0973,1.1249,1.9517,1.3962,0.6869,0.2005,1.0,4.0,RandomForest,0.7164497802344193,0.7175383651288436,0.7181292786360609,0.7193166050691272,0.7181717142053801,0.7175383651288436,0.7191084863060125,0.7175383651288436
car,doors,1728,0.5093,0.3573,1.1264,0.0035,0.6666,1.0973,1.1249,1.9517,1.3962,0.6869,0.2005,1.0,4.0,AdaBoost,0.5977579155785062,0.5557242177653221,0.5537214986442252,0.5946121817926494,0.5425469008674367,0.5557242177653221,0.6048108925785471,0.5557242177653221
car,doors,1728,0.5093,0.3573,1.1264,0.0035,0.6666,1.0973,1.1249,1.9517,1.3962,0.6869,0.2005,1.0,4.0,SVC,0.6206291429003665,0.6568314730690907,0.5274383921190353,0.5272380730744134,0.5274675110881106,0.48970186730341847,0.601986467766274,0.6568314730690907
car,doors,1728,0.4479,0.3428,1.0721,0.0031,0.6671,1.0982,0.9861,1.9591,1.3991,0.6842,0.1975,1.0,4.0,DecisionTree,0.7117712783100939,0.712133770590069,0.7206986286280513,0.7114434788123513,0.7163055562786877,0.6997250838702045,0.7156530651487094,0.712133770590069
car,doors,1728,0.4479,0.3428,1.0721,0.0031,0.6671,1.0982,0.9861,1.9591,1.3991,0.6842,0.1975,1.0,4.0,LogisticRegression,0.720349486464035,0.6965365754393669,0.709574508689472,0.6991330555657157,0.6935107431706881,0.6967827279648352,0.7058118714120178,0.6965365754393669
car,doors,1728,0.4479,0.3428,1.0721,0.0031,0.6671,1.0982,0.9861,1.9591,1.3991,0.6842,0.1975,1.0,4.0,KNN,0.719513398190949,0.707197052593383,0.704837065958711,0.681331976734323,0.6865677874327565,0.7029621935622139,0.7038408395725065,0.707197052593383
car,doors,1728,0.4479,0.3428,1.0721,0.0031,0.6671,1.0982,0.9861,1.9591,1.3991,0.6842,0.1975,1.0,4.0,RandomForest,0.7164740009953621,0.7166933136137549,0.7183355723293523,0.7062072703846135,0.7082225950265869,0.707759862639661,0.7162995956741075,0.7098558713268476
car,doors,1728,0.4479,0.3428,1.0721,0.0031,0.6671,1.0982,0.9861,1.9591,1.3991,0.6842,0.1975,1.0,4.0,AdaBoost,0.5406145042991873,0.5974957547013026,0.5866017089643241,0.5911511219914614,0.5993849402270921,0.5790955827999518,0.5915974291502656,0.5974957547013026
car,doors,1728,0.4479,0.3428,1.0721,0.0031,0.6671,1.0982,0.9861,1.9591,1.3991,0.6842,0.1975,1.0,4.0,SVC,0.5775136361667961,0.5968637577867246,0.47140928484377004,0.4684357818618058,0.5788800100431288,0.49853833249110835,0.5831259471198661,0.5968637577867246
car,doors,1728,0.3808,0.3467,1.0848,0.0028,0.6669,1.0981,1.8407,1.9589,1.399,0.6843,0.1976,1.0,4.0,DecisionTree,0.7288682382371651,0.7252441101962026,0.7130692137401566,0.7266528853197192,0.720484159986684,0.720484159986684,0.720484159986684,0.7252441101962026
car,doors,1728,0.3808,0.3467,1.0848,0.0028,0.6669,1.0981,1.8407,1.9589,1.399,0.6843,0.1976,1.0,4.0,LogisticRegression,0.7261582580290438,0.7057076799570556,0.7060330143987628,0.7141886679881467,0.7078330982225713,0.7078330982225713,0.7078330982225713,0.7121614101727964
car,doors,1728,0.3808,0.3467,1.0848,0.0028,0.6669,1.0981,1.8407,1.9589,1.399,0.6843,0.1976,1.0,4.0,KNN,0.7222736965615897,0.7006531738914951,0.7009210383317892,0.7193463071417794,0.6997594012692591,0.7079161293483887,0.718791007586054,0.7166217257353207
car,doors,1728,0.3808,0.3467,1.0848,0.0028,0.6669,1.0981,1.8407,1.9589,1.399,0.6843,0.1976,1.0,4.0,RandomForest,0.7364927086207593,0.725483783586334,0.7042802717353656,0.7230624106232334,0.7178963611130875,0.7195227649002908,0.7279461264522991,0.7246704637477941
car,doors,1728,0.3808,0.3467,1.0848,0.0028,0.6669,1.0981,1.8407,1.9589,1.399,0.6843,0.1976,1.0,4.0,AdaBoost,0.5921417073548425,0.6243579730556619,0.5722388459917166,0.6323358795053197,0.6353105251559863,0.636346761137741,0.636346761137741,0.6240924924694127
car,doors,1728,0.3808,0.3467,1.0848,0.0028,0.6669,1.0981,1.8407,1.9589,1.399,0.6843,0.1976,1.0,4.0,SVC,0.5719520877607144,0.6300506504615488,0.4506665332195299,0.5805834662915835,0.6095405632563033,0.5792419255566786,0.609569930053867,0.6018020261590751
car,doors,1728,0.3513,0.3452,1.078,0.0027,0.6669,1.0981,1.8043,1.9607,1.3997,0.6836,0.1968,1.0,4.0,DecisionTree,0.7432923755268023,0.7317932915228217,0.753253467425004,0.7415791918594237,0.7397315253359978,0.736219146210298,0.7375414569350447,0.7317932915228217
car,doors,1728,0.3513,0.3452,1.078,0.0027,0.6669,1.0981,1.8043,1.9607,1.3997,0.6836,0.1968,1.0,4.0,LogisticRegression,0.7509261016593044,0.7120995936841225,0.7276178038564725,0.7073405200564105,0.7203393913743804,0.7076498731404832,0.7071359039749509,0.7126569032954506
car,doors,1728,0.3513,0.3452,1.078,0.0027,0.6669,1.0981,1.8043,1.9607,1.3997,0.6836,0.1968,1.0,4.0,KNN,0.734495421949854,0.7067799113612051,0.6994077882274097,0.698110685050769,0.6923904572021363,0.7003934666849978,0.6898590718363917,0.7118664026679058
car,doors,1728,0.3513,0.3452,1.078,0.0027,0.6669,1.0981,1.8043,1.9607,1.3997,0.6836,0.1968,1.0,4.0,RandomForest,0.7448565700819791,0.7298143347124847,0.7452797341997816,0.7381190222581702,0.7377841882166815,0.7370143209102309,0.731079931575739,0.7279695580096462
car,doors,1728,0.3513,0.3452,1.078,0.0027,0.6669,1.0981,1.8043,1.9607,1.3997,0.6836,0.1968,1.0,4.0,AdaBoost,0.6712691681065055,0.6606742460283762,0.6250769478750214,0.6404062958849303,0.6103643759817823,0.665612992197813,0.6657210455561867,0.6402570920444219
car,doors,1728,0.3513,0.3452,1.078,0.0027,0.6669,1.0981,1.8043,1.9607,1.3997,0.6836,0.1968,1.0,4.0,SVC,0.5851229329098819,0.49778563792608826,0.5038881564298285,0.43083583608929954,0.6437442754588032,0.433096162038236,0.3195100142432298,0.19944770913800203
car,doors,1728,0.2876,0.3428,1.0793,0.0024,0.6668,1.098,1.839,1.9529,1.3967,0.6864,0.2,1.0,4.0,DecisionTree,0.7395416395398497,0.7305365363607735,0.7411052253470866,0.746481828141804,0.7411679327786277,0.7306197248414776,0.7306197248414776,0.746481828141804
car,doors,1728,0.2876,0.3428,1.0793,0.0024,0.6668,1.098,1.839,1.9529,1.3967,0.6864,0.2,1.0,4.0,LogisticRegression,0.7300810256056618,0.728845293486567,0.7182898043228763,0.7492513921696056,0.7161102018537969,0.7140995952064637,0.7061640303112654,0.7492513921696056
car,doors,1728,0.2876,0.3428,1.0793,0.0024,0.6668,1.098,1.839,1.9529,1.3967,0.6864,0.2,1.0,4.0,KNN,0.7375919165502445,0.7274625040966721,0.7164348918832956,0.7285363323530338,0.7245176979792624,0.7124679411774764,0.7116268340243548,0.7289544563498169
car,doors,1728,0.2876,0.3428,1.0793,0.0024,0.6668,1.098,1.839,1.9529,1.3967,0.6864,0.2,1.0,4.0,RandomForest,0.747704117627012,0.7280124735212571,0.743077329930416,0.7447857754256755,0.739476741304117,0.7230759369025365,0.7217031457906303,0.7449554622058778
car,doors,1728,0.2876,0.3428,1.0793,0.0024,0.6668,1.098,1.839,1.9529,1.3967,0.6864,0.2,1.0,4.0,AdaBoost,0.6417509239421169,0.6182594258168563,0.6507529246244695,0.6485210939205637,0.6620216852601559,0.6168462740436064,0.6006363416285451,0.6425725299729825
car,doors,1728,0.2876,0.3428,1.0793,0.0024,0.6668,1.098,1.839,1.9529,1.3967,0.6864,0.2,1.0,4.0,SVC,0.5851471700285976,0.6149693525207756,0.4485334352926896,0.4299497689920435,0.6021062334499899,0.5892025935072098,0.5757912428551023,0.5445981490453786
car,doors,1728,0.2575,0.3406,1.038,0.0023,0.6671,1.0985,1.3911,1.9938,1.412,0.672,0.1845,1.0,4.0,DecisionTree,0.7571169182375029,0.739780431874991,0.7443865096871183,0.7521088911173837,0.7522787265830294,0.7400708643808482,0.7380390960734498,0.7434622545547609
car,doors,1728,0.2575,0.3406,1.038,0.0023,0.6671,1.0985,1.3911,1.9938,1.412,0.672,0.1845,1.0,4.0,LogisticRegression,0.7571169182375029,0.7150495204508127,0.7247263889284183,0.7571169182375029,0.7550763464699154,0.7281927065110114,0.7431004477333716,0.7353395672147103
car,doors,1728,0.2575,0.3406,1.038,0.0023,0.6671,1.0985,1.3911,1.9938,1.412,0.672,0.1845,1.0,4.0,KNN,0.7392737897367468,0.7092095340511511,0.7326303925895696,0.7521401258547773,0.7383289113356128,0.7082508847343574,0.7378558174045895,0.7256182507269645
car,doors,1728,0.2575,0.3406,1.038,0.0023,0.6671,1.0985,1.3911,1.9938,1.412,0.672,0.1845,1.0,4.0,RandomForest,0.7504096541444352,0.7382071873536675,0.7460955876234686,0.7510808745205847,0.7470394201095993,0.725777042361119,0.7266159037434261,0.7435259646284047
car,doors,1728,0.2575,0.3406,1.038,0.0023,0.6671,1.0985,1.3911,1.9938,1.412,0.672,0.1845,1.0,4.0,AdaBoost,0.6530028441687727,0.6226880316514412,0.5888556275555981,0.6231311795761466,0.6231311795761466,0.6370197014363299,0.5959756131777518,0.6302658081138566
car,doors,1728,0.2575,0.3406,1.038,0.0023,0.6671,1.0985,1.3911,1.9938,1.412,0.672,0.1845,1.0,4.0,SVC,0.49511870900761573,0.5040390635051013,0.5356670027778891,0.49511870900761573,0.6454105901859969,0.6169306089270659,0.2796534020002789,0.49156662032337456
car,doors,1728,0.2269,0.3391,1.0342,0.0022,0.6671,1.0985,1.4871,2.0172,1.4202,0.6637,0.1769,1.0,4.0,DecisionTree,0.7533963357800291,0.7463011678113044,0.7546807339148578,0.751084456810552,0.7571306586588671,0.7413995763126631,0.7519381436466013,0.7463011678113044
car,doors,1728,0.2269,0.3391,1.0342,0.0022,0.6671,1.0985,1.4871,2.0172,1.4202,0.6637,0.1769,1.0,4.0,LogisticRegression,0.7522176890397845,0.7504660964617706,0.7409148637198046,0.7303350420688564,0.7442869687606699,0.7178059408017645,0.7328848242137433,0.7504660964617706
car,doors,1728,0.2269,0.3391,1.0342,0.0022,0.6671,1.0985,1.4871,2.0172,1.4202,0.6637,0.1769,1.0,4.0,KNN,0.7500264490785205,0.7488508578239327,0.7253057050585524,0.7406889735821115,0.7342005620086717,0.7324516171655667,0.7128194590371444,0.7348101204226171
car,doors,1728,0.2269,0.3391,1.0342,0.0022,0.6671,1.0985,1.4871,2.0172,1.4202,0.6637,0.1769,1.0,4.0,RandomForest,0.751132147950926,0.7484144922199708,0.751821509612704,0.7504333864109503,0.7574641500959853,0.7462896715888755,0.7523147182155236,0.7481269346168945
car,doors,1728,0.2269,0.3391,1.0342,0.0022,0.6671,1.0985,1.4871,2.0172,1.4202,0.6637,0.1769,1.0,4.0,AdaBoost,0.6060273027112119,0.6832479012086969,0.5523770802745456,0.5897303901936208,0.5605326922725047,0.6199258614838998,0.6330648458979496,0.6824902458370504
car,doors,1728,0.2269,0.3391,1.0342,0.0022,0.6671,1.0985,1.4871,2.0172,1.4202,0.6637,0.1769,1.0,4.0,SVC,0.4527210796453867,0.44516597086084136,0.6429076460996801,0.32776361566689405,0.5005447791992247,0.5602078280283389,0.27850635105162286,0.40521600572334776
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,DecisionTree,0.769772355883185,0.7703047145611793,0.7597688570101808,0.7703047145611793,0.7730728540938028,0.7686816239881955,0.7726680386679547,0.7726680386679547
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,LogisticRegression,0.7724370393694775,0.7703047145611793,0.7528368600889219,0.7703047145611793,0.7663725479276604,0.7686816239881955,0.7715396673735452,0.7726680386679547
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,KNN,0.7529501554446645,0.7384554956118663,0.7464628666378343,0.7384554956118663,0.7495245345637058,0.7424590237294534,0.7526493126979216,0.7515815562344274
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,RandomForest,0.7689046740213309,0.7703047145611793,0.7575474966126275,0.7703047145611793,0.7730728540938028,0.7699418249195489,0.7726680386679547,0.7726680386679547
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,AdaBoost,0.7018914620069531,0.6596232372212674,0.6831696244959398,0.6596232372212674,0.657454303907712,0.6596232372212674,0.6468633227197866,0.654246694821766
car,doors,1728,0.1684,0.3354,1.0105,0.0021,0.6671,1.0986,1.2913,1.9958,1.4127,0.6712,0.1838,1.0,4.0,SVC,0.5369519110617856,0.4687364354620911,0.42177158869385806,0.4687364354620911,0.7195213691745865,0.4457757333946809,0.4608131116562471,0.6325838661420646
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,DecisionTree,0.7816610271953436,0.767434225085428,0.7780524755745597,0.782595994624718,0.782595994624718,0.7665798911573442,0.767434225085428,0.7667914382288327
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,LogisticRegression,0.782595994624718,0.7628767573363137,0.7632563851279446,0.7747804454091942,0.782595994624718,0.7561740078518739,0.7474289218726472,0.7541055614669354
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,KNN,0.7665982525202876,0.7407277755210561,0.76411231587094,0.7669376241993084,0.7605338475445321,0.7478425223169534,0.7596948995397419,0.7498638659256522
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,RandomForest,0.781179792167097,0.767434225085428,0.7725350556735597,0.782595994624718,0.782595994624718,0.7665798911573442,0.7609364960474394,0.7667914382288327
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,AdaBoost,0.6948346554762861,0.7020680055344921,0.6913521342095269,0.6778273480949148,0.6791171842918794,0.6730092017532977,0.6740126262095711,0.6937478058895515
car,doors,1728,0.0943,0.3419,1.0449,0.0019,0.667,1.0984,4.004,2.0256,1.423,0.6608,0.1743,1.0,4.0,SVC,0.5309632286525565,0.5132320793734041,0.5614104976506598,0.6957087966093696,0.6215165268737493,0.4302969130935251,0.292985522417269,0.429736986364104
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,DecisionTree,0.7842344998198726,0.779975725791357,0.7843418042930028,0.7793625990675123,0.7813517595422267,0.7749571854067071,0.7770199519913776,0.779975725791357
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,LogisticRegression,0.7798221998495183,0.7751217992781468,0.7798730577915965,0.7825836859607089,0.7727550305236756,0.7780334424301864,0.7770199519913776,0.7735179644891012
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,KNN,0.7783247214783271,0.7692702504089594,0.7567558591951458,0.7759221147127078,0.7727532300415976,0.7690214238223959,0.7643876992826368,0.7754305201494983
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,RandomForest,0.7793948291960271,0.7773099591359688,0.7816650567233034,0.7766263465988639,0.7786155070735783,0.7722914187513189,0.7747217516037674,0.7737704065213008
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,AdaBoost,0.6617381736423411,0.7161281685503048,0.6756200862288967,0.6653284583206529,0.6951284484257173,0.6588401360324336,0.6609054024145822,0.7161281685503048
car,doors,1728,0.048,0.3374,1.0221,0.0018,0.667,1.0986,3.8518,2.0122,1.4185,0.6655,0.1785,1.0,4.0,SVC,0.5470710026431245,0.5820664498355761,0.6609205042667936,0.6772137760076659,0.6846165148525615,0.6866582926550862,0.632080652876392,0.4719199414408187
car,persons,1728,0.5145,0.3433,1.0787,0.0036,0.6671,1.0981,1.0443,3.677,0.9464,0.6643,0.1774,3.0,5.0,DecisionTree,0.7769462426447369,0.7769462426447369,0.7832312853388962,0.7783809479903022,0.782631452610364,0.7786322778246526,0.7740616237177581,0.7769462426447369
car,persons,1728,0.5145,0.3433,1.0787,0.0036,0.6671,1.0981,1.0443,3.677,0.9464,0.6643,0.1774,3.0,5.0,LogisticRegression,0.7734416238009971,0.77564582663678,0.7832312853388962,0.7753944968024296,0.782631452610364,0.7758901541675045,0.7748023477387623,0.77564582663678
car,persons,1728,0.5145,0.3433,1.0787,0.0036,0.6671,1.0981,1.0443,3.677,0.9464,0.6643,0.1774,3.0,5.0,KNN,0.7515876582774845,0.7569917720981105,0.7420606062514998,0.7579387597884714,0.7651933250040515,0.7452736633952057,0.7224705420041594,0.7569917720981105
