name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
mv,x4,40768,0.0492,0.9585,-7.4999,2.4997,-4.3937,-5.7272,3.0231,0.9715,-0.5932,1.0491,4.8871,0.0045,0.7018,0.004,0.5005,0.006,0.6636,10.5067,0.0,KNN,0.9547536559286636,0.9549384176894591,0.9552471280596486,0.9554503549795992,0.9551867323027329,0.9548374636697016,0.9548172046409171,0.955102465388938,0.9553257007494673
mv,x4,40768,0.0492,0.9585,-7.4999,2.4997,-4.3937,-5.7272,3.0231,0.9715,-0.5932,1.0491,4.8871,0.0045,0.7018,0.004,0.5005,0.006,0.6636,10.5067,0.0,RandomForest,0.9585859385234137,0.9587244908461774,0.9586820358235884,0.9583784035486239,0.9582152795317835,0.9589257772690335,0.9587405641107363,0.9586209935364399,0.9582947625639137
mv,x4,40768,0.0492,0.9585,-7.4999,2.4997,-4.3937,-5.7272,3.0231,0.9715,-0.5932,1.0491,4.8871,0.0045,0.7018,0.004,0.5005,0.006,0.6636,10.5067,0.0,AdaBoost,0.9578818701254789,0.9575669111071021,0.9577160203529488,0.9573950121950842,0.957998693884677,0.9576968696091989,0.9576968696091989,0.9575626809177068,0.9576975611011429
mv,x4,40768,0.0492,0.9585,-7.4999,2.4997,-4.3937,-5.7272,3.0231,0.9715,-0.5932,1.0491,4.8871,0.0045,0.7018,0.004,0.5005,0.006,0.6636,10.5067,0.0,SVC,0.6873506349576769,0.7021305725090717,0.6718435980271649,0.6744099028396267,0.6673828428868817,0.7079810299416051,0.7079810299416051,0.6429196014056542,0.7155658574044675
mv,x5,40768,0.4982,0.9952,-0.9999,1.0,-0.0064,-0.0064,0.577,0.0086,-1.1964,0.4995,0.9967,0.0043,0.0133,0.0068,0.0081,0.0102,0.0121,9.9195,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575986508357122,0.9576191649996149,0.9575986508357122,0.9575986508357122,0.9575823378512587
mv,x5,40768,0.4982,0.9952,-0.9999,1.0,-0.0064,-0.0064,0.577,0.0086,-1.1964,0.4995,0.9967,0.0043,0.0133,0.0068,0.0081,0.0102,0.0121,9.9195,0.0,LogisticRegression,0.9537413795959474,0.9537413795959474,0.9537413795959474,0.9534339863408351,0.9535765906720456,0.9536802470668109,0.9536802470668109,0.9537005074414391,0.9537004926570194
mv,x5,40768,0.4982,0.9952,-0.9999,1.0,-0.0064,-0.0064,0.577,0.0086,-1.1964,0.4995,0.9967,0.0043,0.0133,0.0068,0.0081,0.0102,0.0121,9.9195,0.0,KNN,0.9563543418846956,0.956210851752922,0.956210851752922,0.9554016696807148,0.9570293947906741,0.9567838652677327,0.9567632809733074,0.9567028280435995,0.9560705641829386
mv,x5,40768,0.4982,0.9952,-0.9999,1.0,-0.0064,-0.0064,0.577,0.0086,-1.1964,0.4995,0.9967,0.0043,0.0133,0.0068,0.0081,0.0102,0.0121,9.9195,0.0,RandomForest,0.9599506790253565,0.9598038094689024,0.9600277190710998,0.9594745921033515,0.9596221685574838,0.959909540437144,0.9597680561742009,0.9599461224907865,0.9601029508881789
mv,x5,40768,0.4982,0.9952,-0.9999,1.0,-0.0064,-0.0064,0.577,0.0086,-1.1964,0.4995,0.9967,0.0043,0.0133,0.0068,0.0081,0.0102,0.0121,9.9195,0.0,AdaBoost,0.9580072369486545,0.9580072369486545,0.9580072369486545,0.9578631178966777,0.9581108067103841,0.9580572166006944,0.9580572166006944,0.9579253568080666,0.9580072369486545
mv,x5,40768,0.4982,0.9952,-0.9999,1.0,-0.0064,-0.0064,0.577,0.0086,-1.1964,0.4995,0.9967,0.0043,0.0133,0.0068,0.0081,0.0102,0.0121,9.9195,0.0,SVC,0.7411934824274945,0.7551972208159601,0.7551972208159601,0.6392092964120042,0.7009686415472257,0.6389900048307606,0.6389900048307606,0.6352013044216125,0.765622991778482
mv,x5,40768,0.4552,0.9953,-0.9999,0.9999,-0.0023,0.0049,0.5775,-0.0046,-1.1985,0.4997,0.9985,0.0041,0.0073,0.0034,0.0046,0.0051,0.0068,10.0017,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575989439385847,0.9575986533625964,0.9575989439385847,0.9575579183840719,0.9575823378512587
mv,x5,40768,0.4552,0.9953,-0.9999,0.9999,-0.0023,0.0049,0.5775,-0.0046,-1.1985,0.4997,0.9985,0.0041,0.0073,0.0034,0.0046,0.0051,0.0068,10.0017,0.0,LogisticRegression,0.9536981486253235,0.9536981486253235,0.9536981486253235,0.9539043721401265,0.9536356467222655,0.9535968316171279,0.9535968316171279,0.9535554937514205,0.9536774528924822
mv,x5,40768,0.4552,0.9953,-0.9999,0.9999,-0.0023,0.0049,0.5775,-0.0046,-1.1985,0.4997,0.9985,0.0041,0.0073,0.0034,0.0046,0.0051,0.0068,10.0017,0.0,KNN,0.9558424738703102,0.955821186556425,0.9557188973946894,0.9551348592620584,0.9568017344041129,0.9560103492398343,0.9560107201459969,0.9561127364003253,0.9557223446423199
mv,x5,40768,0.4552,0.9953,-0.9999,0.9999,-0.0023,0.0049,0.5775,-0.0046,-1.1985,0.4997,0.9985,0.0041,0.0073,0.0034,0.0046,0.0051,0.0068,10.0017,0.0,RandomForest,0.9598659043410591,0.9595613081829878,0.9596860174134458,0.9598442797656799,0.9601043448349837,0.9597142468658464,0.9598988615614858,0.9594769196208657,0.9595214075573184
mv,x5,40768,0.4552,0.9953,-0.9999,0.9999,-0.0023,0.0049,0.5775,-0.0046,-1.1985,0.4997,0.9985,0.0041,0.0073,0.0034,0.0046,0.0051,0.0068,10.0017,0.0,AdaBoost,0.9585289105653442,0.9585289105653442,0.9585289105653442,0.9584801027446088,0.9583093962318638,0.9584619052488197,0.9583688799426711,0.9580816843044845,0.9581128291890245
mv,x5,40768,0.4552,0.9953,-0.9999,0.9999,-0.0023,0.0049,0.5775,-0.0046,-1.1985,0.4997,0.9985,0.0041,0.0073,0.0034,0.0046,0.0051,0.0068,10.0017,0.0,SVC,0.7328497691458584,0.717143616567953,0.714819860451523,0.6989812727307771,0.6413892023939427,0.6833946727277205,0.6929949067042382,0.7015375367817801,0.736074940936461
mv,x5,40768,0.3996,0.9947,-0.9999,1.0,-0.001,0.0001,0.5765,-0.0033,-1.1962,0.4984,0.9972,0.0032,0.0044,0.0014,0.0036,0.0022,0.0053,10.0981,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9574168521113358
mv,x5,40768,0.3996,0.9947,-0.9999,1.0,-0.001,0.0001,0.5765,-0.0033,-1.1962,0.4984,0.9972,0.0032,0.0044,0.0014,0.0036,0.0022,0.0053,10.0981,0.0,LogisticRegression,0.9535169924516829,0.9535169924516829,0.9535169924516829,0.9534967633199602,0.9535777822232187,0.9535984237599678,0.9535984237599678,0.9535984244661853,0.9535372609350569
mv,x5,40768,0.3996,0.9947,-0.9999,1.0,-0.001,0.0001,0.5765,-0.0033,-1.1962,0.4984,0.9972,0.0032,0.0044,0.0014,0.0036,0.0022,0.0053,10.0981,0.0,KNN,0.9560037618190966,0.9560041162998099,0.9559835204355231,0.9555971651235027,0.9564209911548937,0.9569276970524474,0.9569071012227072,0.9570892041035537,0.9569471085139745
mv,x5,40768,0.3996,0.9947,-0.9999,1.0,-0.001,0.0001,0.5765,-0.0033,-1.1962,0.4984,0.9972,0.0032,0.0044,0.0014,0.0036,0.0022,0.0053,10.0981,0.0,RandomForest,0.9594991043334627,0.959354432064885,0.9593368330185744,0.9592721460538028,0.9594548043481596,0.959899755207243,0.9596154590277026,0.9588615615570967,0.9592128279662607
mv,x5,40768,0.3996,0.9947,-0.9999,1.0,-0.001,0.0001,0.5765,-0.0033,-1.1962,0.4984,0.9972,0.0032,0.0044,0.0014,0.0036,0.0022,0.0053,10.0981,0.0,AdaBoost,0.9580146104466231,0.9580146104466231,0.9580146104466231,0.9575917083762617,0.9580153096696393,0.957994083844789,0.957994083844789,0.9580508396655729,0.9580146104466231
mv,x5,40768,0.3996,0.9947,-0.9999,1.0,-0.001,0.0001,0.5765,-0.0033,-1.1962,0.4984,0.9972,0.0032,0.0044,0.0014,0.0036,0.0022,0.0053,10.0981,0.0,SVC,0.7030331495251914,0.6810381472656049,0.7029472572652415,0.7426682060235741,0.6717796266248014,0.6673270502526977,0.6672778573733565,0.6853199050239316,0.7443223432549785
mv,x5,40768,0.35,0.9951,-0.9999,1.0,0.0003,0.0054,0.5769,-0.0031,-1.1974,0.4982,0.9976,0.0057,0.0102,0.0045,0.0061,0.0067,0.0091,10.1781,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9575986508357122,0.9576191649996149,0.9575986508357122,0.9575823378512587
mv,x5,40768,0.35,0.9951,-0.9999,1.0,0.0003,0.0054,0.5769,-0.0031,-1.1974,0.4982,0.9976,0.0057,0.0102,0.0045,0.0061,0.0067,0.0091,10.1781,0.0,LogisticRegression,0.9534736609332275,0.9534943053095435,0.9534533982889337,0.9535976514005967,0.9535960688040892,0.9535551421288195,0.9535551421288195,0.9534935556960719,0.9535547207445427
mv,x5,40768,0.35,0.9951,-0.9999,1.0,0.0003,0.0054,0.5769,-0.0031,-1.1974,0.4982,0.9976,0.0057,0.0102,0.0045,0.0061,0.0067,0.0091,10.1781,0.0,KNN,0.9570288645636227,0.9570082677972824,0.9567830801721366,0.9559201998069293,0.9560504395097976,0.9566226358977165,0.9565821336128518,0.9559296923941651,0.9567249438363683
mv,x5,40768,0.35,0.9951,-0.9999,1.0,0.0003,0.0054,0.5769,-0.0031,-1.1974,0.4982,0.9976,0.0057,0.0102,0.0045,0.0061,0.0067,0.0091,10.1781,0.0,RandomForest,0.9597235952314944,0.9595590778229816,0.9597644605141633,0.9596467518959924,0.9597625751305747,0.959562296960135,0.9596800102899955,0.9596864053396461,0.9596810008971581
mv,x5,40768,0.35,0.9951,-0.9999,1.0,0.0003,0.0054,0.5769,-0.0031,-1.1974,0.4982,0.9976,0.0057,0.0102,0.0045,0.0061,0.0067,0.0091,10.1781,0.0,AdaBoost,0.9584669515758546,0.9584669515758546,0.9584669515758546,0.9583761270030994,0.9579904908559806,0.9583210591242718,0.9583210591242718,0.9588499227179624,0.9583661188608843
mv,x5,40768,0.35,0.9951,-0.9999,1.0,0.0003,0.0054,0.5769,-0.0031,-1.1974,0.4982,0.9976,0.0057,0.0102,0.0045,0.0061,0.0067,0.0091,10.1781,0.0,SVC,0.6985912021071066,0.6826892229199337,0.7395256804826215,0.7125368945120191,0.6540050829883682,0.6995944898849169,0.6995376652911698,0.7602253083199421,0.6843024032321775
mv,x5,40768,0.2968,0.9935,-0.9999,1.0,-0.0018,0.0008,0.5761,0.0003,-1.1969,0.4994,0.998,0.0039,0.0082,0.0031,0.0046,0.0047,0.0068,10.2546,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575781392935643,0.9575579183840719,0.9575986508357122,0.9576191649996149,0.9575823378512587
mv,x5,40768,0.2968,0.9935,-0.9999,1.0,-0.0018,0.0008,0.5761,0.0003,-1.1969,0.4994,0.998,0.0039,0.0082,0.0031,0.0046,0.0047,0.0068,10.2546,0.0,LogisticRegression,0.9536182922498588,0.9536182922498588,0.9536182922498588,0.9536401204983047,0.9536600205004812,0.9536596198024291,0.9536596198024291,0.9536190979572158,0.9536186846735013
mv,x5,40768,0.2968,0.9935,-0.9999,1.0,-0.0018,0.0008,0.5761,0.0003,-1.1969,0.4994,0.998,0.0039,0.0082,0.0031,0.0046,0.0047,0.0068,10.2546,0.0,KNN,0.9562633394055265,0.9562637087031137,0.9564057488051849,0.955277820933618,0.9551827762801524,0.9568732566400293,0.9568732566400293,0.9565019491033142,0.9564454333837925
mv,x5,40768,0.2968,0.9935,-0.9999,1.0,-0.0018,0.0008,0.5761,0.0003,-1.1969,0.4994,0.998,0.0039,0.0082,0.0031,0.0046,0.0047,0.0068,10.2546,0.0,RandomForest,0.9595394801232078,0.9593986911485646,0.9596018597419551,0.959805440985495,0.9594939250062875,0.959636441549352,0.9593727905536281,0.959492591637383,0.9594353951663768
mv,x5,40768,0.2968,0.9935,-0.9999,1.0,-0.0018,0.0008,0.5761,0.0003,-1.1969,0.4994,0.998,0.0039,0.0082,0.0031,0.0046,0.0047,0.0068,10.2546,0.0,AdaBoost,0.9577558496741171,0.9577558496741171,0.9577558496741171,0.9578551802789237,0.9576739968380863,0.9576739968380863,0.9576739968380863,0.9576739968380863,0.957735612129485
mv,x5,40768,0.2968,0.9935,-0.9999,1.0,-0.0018,0.0008,0.5761,0.0003,-1.1969,0.4994,0.998,0.0039,0.0082,0.0031,0.0046,0.0047,0.0068,10.2546,0.0,SVC,0.6957981717580909,0.6887015064795694,0.7086611774495236,0.6793543120393811,0.7259383872176496,0.7085800059431276,0.7085809637032234,0.6981230884010046,0.6199169229760035
mv,x5,40768,0.2506,0.993,-0.9999,0.9999,-0.0033,-0.0015,0.5768,0.0022,-1.1981,0.4988,0.9959,0.0044,0.0045,0.0027,0.0048,0.004,0.0072,10.3174,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575781359734089,0.9576191649996149,0.9575781359734089,0.9575781359734089,0.9575823378512587
mv,x5,40768,0.2506,0.993,-0.9999,0.9999,-0.0033,-0.0015,0.5768,0.0022,-1.1981,0.4988,0.9959,0.0044,0.0045,0.0027,0.0048,0.004,0.0072,10.3174,0.0,LogisticRegression,0.9535376785185092,0.9535376785185092,0.9535376785185092,0.9538423756145983,0.9534935724898722,0.9534963775578473,0.9534963775578473,0.9534761124812461,0.9534558527744459
mv,x5,40768,0.2506,0.993,-0.9999,0.9999,-0.0033,-0.0015,0.5768,0.0022,-1.1981,0.4988,0.9959,0.0044,0.0045,0.0027,0.0048,0.004,0.0072,10.3174,0.0,KNN,0.9565150763975087,0.956556221659864,0.9565359986180716,0.9573866899065477,0.9564348185713991,0.9567240571834255,0.956703793402822,0.9570251875713449,0.9564782914232147
mv,x5,40768,0.2506,0.993,-0.9999,0.9999,-0.0033,-0.0015,0.5768,0.0022,-1.1981,0.4988,0.9959,0.0044,0.0045,0.0027,0.0048,0.004,0.0072,10.3174,0.0,RandomForest,0.9594971289134931,0.9592362717917182,0.9593353770049141,0.9595608339892091,0.9598839630744282,0.9593702138409854,0.9595955029740831,0.9598871219032763,0.9593391205374022
mv,x5,40768,0.2506,0.993,-0.9999,0.9999,-0.0033,-0.0015,0.5768,0.0022,-1.1981,0.4988,0.9959,0.0044,0.0045,0.0027,0.0048,0.004,0.0072,10.3174,0.0,AdaBoost,0.9579439813976669,0.9579436842011899,0.9579439813976669,0.9578872487191998,0.9576819458189166,0.957703960509805,0.9576646685980901,0.9579267606998015,0.9579166485001213
mv,x5,40768,0.2506,0.993,-0.9999,0.9999,-0.0033,-0.0015,0.5768,0.0022,-1.1981,0.4988,0.9959,0.0044,0.0045,0.0027,0.0048,0.004,0.0072,10.3174,0.0,SVC,0.6286553625961748,0.6758459290773378,0.6361026759582304,0.6749642546040828,0.6127370906870795,0.6500331641316597,0.6334105426166066,0.6346308448693205,0.6315447297463672
mv,x5,40768,0.1996,0.9929,-0.9999,1.0,-0.0007,0.0022,0.576,-0.0018,-1.1984,0.4981,0.9965,0.0006,0.003,0.0009,0.0016,0.0014,0.0024,10.3832,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587
mv,x5,40768,0.1996,0.9929,-0.9999,1.0,-0.0007,0.0022,0.576,-0.0018,-1.1984,0.4981,0.9965,0.0006,0.003,0.0009,0.0016,0.0014,0.0024,10.3832,0.0,LogisticRegression,0.9537612354267726,0.9537612354267726,0.9537612354267726,0.9536381844798613,0.9536989266948452,0.9536790561505419,0.9536790561505419,0.9536993177992124,0.9536794558905761
mv,x5,40768,0.1996,0.9929,-0.9999,1.0,-0.0007,0.0022,0.576,-0.0018,-1.1984,0.4981,0.9965,0.0006,0.003,0.0009,0.0016,0.0014,0.0024,10.3832,0.0,KNN,0.9564409319743234,0.9564413165647154,0.9563591939404572,0.9556066572564729,0.9556610287876554,0.9568374936069405,0.9568374936069405,0.9570399642922198,0.9565099389188098
mv,x5,40768,0.1996,0.9929,-0.9999,1.0,-0.0007,0.0022,0.576,-0.0018,-1.1984,0.4981,0.9965,0.0006,0.003,0.0009,0.0016,0.0014,0.0024,10.3832,0.0,RandomForest,0.9595998978135903,0.9595826810425468,0.9592294721828453,0.9596183015305684,0.959640706382655,0.9597828041011736,0.9597404941634122,0.9594584864660989,0.9597202522536739
mv,x5,40768,0.1996,0.9929,-0.9999,1.0,-0.0007,0.0022,0.576,-0.0018,-1.1984,0.4981,0.9965,0.0006,0.003,0.0009,0.0016,0.0014,0.0024,10.3832,0.0,AdaBoost,0.9588233097726612,0.9588233097726612,0.9588233097726612,0.9581144267733293,0.9578614287379124,0.9587827544865822,0.9587827544865822,0.9585016271207126,0.9584200667737292
mv,x5,40768,0.1996,0.9929,-0.9999,1.0,-0.0007,0.0022,0.576,-0.0018,-1.1984,0.4981,0.9965,0.0006,0.003,0.0009,0.0016,0.0014,0.0024,10.3832,0.0,SVC,0.683498525070485,0.6881983360949095,0.6727536347582761,0.6494208390213669,0.707176826297205,0.6720197102749028,0.6719264974784358,0.639740549787678,0.6544049939493906
mv,x5,40768,0.1508,0.9925,-0.9999,1.0,-0.0025,0.0014,0.5772,-0.0005,-1.1992,0.4992,0.9977,0.0109,0.0112,0.0071,0.0081,0.0106,0.0121,10.4418,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575781391986937,0.9575781392935643,0.9575986508357122,0.9575986508357122,0.9575823378512587
mv,x5,40768,0.1508,0.9925,-0.9999,1.0,-0.0025,0.0014,0.5772,-0.0005,-1.1992,0.4992,0.9977,0.0109,0.0112,0.0071,0.0081,0.0106,0.0121,10.4418,0.0,LogisticRegression,0.95361788346271,0.95361788346271,0.95361788346271,0.9535562605695256,0.9535769721692269,0.9536592255944751,0.9536592255944751,0.9536592255944751,0.9536592255944751
mv,x5,40768,0.1508,0.9925,-0.9999,1.0,-0.0025,0.0014,0.5772,-0.0005,-1.1992,0.4992,0.9977,0.0109,0.0112,0.0071,0.0081,0.0106,0.0121,10.4418,0.0,KNN,0.9559533860906718,0.955871627281079,0.9559533626164171,0.9560573873226113,0.9563704629855665,0.9563466344869838,0.9563466344869838,0.9562861395582887,0.9562050487190565
mv,x5,40768,0.1508,0.9925,-0.9999,1.0,-0.0025,0.0014,0.5772,-0.0005,-1.1992,0.4992,0.9977,0.0109,0.0112,0.0071,0.0081,0.0106,0.0121,10.4418,0.0,RandomForest,0.9594167333031219,0.9595576573366462,0.9593918642904824,0.9593166258284247,0.9595575615354796,0.9591281349359461,0.959432431064517,0.9594350218603225,0.9592494869216798
mv,x5,40768,0.1508,0.9925,-0.9999,1.0,-0.0025,0.0014,0.5772,-0.0005,-1.1992,0.4992,0.9977,0.0109,0.0112,0.0071,0.0081,0.0106,0.0121,10.4418,0.0,AdaBoost,0.958162175367187,0.958162175367187,0.958162175367187,0.9581391967912608,0.9578557493470936,0.9581411529969,0.9581411529969,0.957929026084209,0.9577752768904048
mv,x5,40768,0.1508,0.9925,-0.9999,1.0,-0.0025,0.0014,0.5772,-0.0005,-1.1992,0.4992,0.9977,0.0109,0.0112,0.0071,0.0081,0.0106,0.0121,10.4418,0.0,SVC,0.626865785286034,0.6358628314371512,0.668587520416167,0.6555997308513114,0.6767911343180187,0.748096106935118,0.748133679321346,0.6737571964498505,0.6768824311094622
mv,x5,40768,0.0974,0.9918,-0.9999,1.0,-0.0015,0.0029,0.5763,0.0018,-1.1958,0.4976,0.9948,0.0077,0.0086,0.0053,0.0064,0.0079,0.0096,10.5018,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9575781359734089,0.9575781359734089,0.9576191649996149,0.9575989439385847,0.9576191649996149
mv,x5,40768,0.0974,0.9918,-0.9999,1.0,-0.0015,0.0029,0.5763,0.0018,-1.1958,0.4976,0.9948,0.0077,0.0086,0.0053,0.0064,0.0079,0.0096,10.5018,0.0,LogisticRegression,0.9535364753642337,0.9535364753642337,0.9535364753642337,0.9536584014037643,0.9535360625942823,0.9535575362526894,0.9535575362526894,0.9535575362526894,0.9535368687219389
mv,x5,40768,0.0974,0.9918,-0.9999,1.0,-0.0015,0.0029,0.5763,0.0018,-1.1958,0.4976,0.9948,0.0077,0.0086,0.0053,0.0064,0.0079,0.0096,10.5018,0.0,KNN,0.9565346136569413,0.95653564483517,0.9565967934282394,0.9560760446346845,0.9571891499911633,0.956739417027509,0.9567599939251301,0.9569246852562168,0.9564342935113389
mv,x5,40768,0.0974,0.9918,-0.9999,1.0,-0.0015,0.0029,0.5763,0.0018,-1.1958,0.4976,0.9948,0.0077,0.0086,0.0053,0.0064,0.0079,0.0096,10.5018,0.0,RandomForest,0.9590500162146114,0.9595176447853921,0.9594783254232968,0.9593602380655761,0.9594778267671114,0.9594566654779509,0.9590291256555524,0.9592708774397997,0.9597637919745902
mv,x5,40768,0.0974,0.9918,-0.9999,1.0,-0.0015,0.0029,0.5763,0.0018,-1.1958,0.4976,0.9948,0.0077,0.0086,0.0053,0.0064,0.0079,0.0096,10.5018,0.0,AdaBoost,0.9582683378508801,0.9582683378508801,0.9582683378508801,0.9582881970149718,0.9584365599281766,0.9582158259761918,0.9582158259761918,0.9582158259761918,0.95801693797952
mv,x5,40768,0.0974,0.9918,-0.9999,1.0,-0.0015,0.0029,0.5763,0.0018,-1.1958,0.4976,0.9948,0.0077,0.0086,0.0053,0.0064,0.0079,0.0096,10.5018,0.0,SVC,0.6842466936539805,0.6832797814689928,0.6838233489947825,0.6809653502333997,0.6627541375671656,0.7207907752738669,0.7530812347684518,0.6889947942763721,0.6701124892315109
mv,x5,40768,0.0506,0.9911,-0.9999,1.0,-0.0014,0.003,0.5763,-0.002,-1.1946,0.4972,0.9939,0.007,0.0072,0.0044,0.0057,0.0066,0.0086,10.5514,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575986508357122,0.9576191649996149
mv,x5,40768,0.0506,0.9911,-0.9999,1.0,-0.0014,0.003,0.5763,-0.002,-1.1946,0.4972,0.9939,0.007,0.0072,0.0044,0.0057,0.0066,0.0086,10.5514,0.0,LogisticRegression,0.9535964230138204,0.9535964230138204,0.9535761621717914,0.9535360371625394,0.9535555045938516,0.9535559123153584,0.9535559123153584,0.9535968327986099,0.9535968167993459
mv,x5,40768,0.0506,0.9911,-0.9999,1.0,-0.0014,0.003,0.5763,-0.002,-1.1946,0.4972,0.9939,0.007,0.0072,0.0044,0.0057,0.0066,0.0086,10.5514,0.0,KNN,0.9560588078778243,0.9560790517426566,0.956080135733605,0.955527303700345,0.9560616133515303,0.9564279155902857,0.956407661952754,0.9565315325867684,0.9561615868861743
mv,x5,40768,0.0506,0.9911,-0.9999,1.0,-0.0014,0.003,0.5763,-0.002,-1.1946,0.4972,0.9939,0.007,0.0072,0.0044,0.0057,0.0066,0.0086,10.5514,0.0,RandomForest,0.9594782898134611,0.9592941764305527,0.9592343069720097,0.9593759738852663,0.9591327481630993,0.9594157753797449,0.9595353284571239,0.9594167846835993,0.9593747983160694
mv,x5,40768,0.0506,0.9911,-0.9999,1.0,-0.0014,0.003,0.5763,-0.002,-1.1946,0.4972,0.9939,0.007,0.0072,0.0044,0.0057,0.0066,0.0086,10.5514,0.0,AdaBoost,0.9584775923113378,0.9584775923113378,0.9584775923113378,0.9582356616468584,0.9581210202558549,0.9579573530092885,0.9579573530092885,0.9582178592575735,0.9580597320738288
mv,x5,40768,0.0506,0.9911,-0.9999,1.0,-0.0014,0.003,0.5763,-0.002,-1.1946,0.4972,0.9939,0.007,0.0072,0.0044,0.0057,0.0066,0.0086,10.5514,0.0,SVC,0.685734924550732,0.6767623587437288,0.6803959355644438,0.6758981116339451,0.6269836717333719,0.6223241888085168,0.6216865109605328,0.6377903663154669,0.6379550005057236
mv,x6,40768,0.5017,0.99,-37.2849,11.8705,-11.0276,-9.1776,10.8345,-0.3258,-0.9522,8.52,18.2927,0.011,0.7009,0.0068,0.4997,0.0103,0.6624,9.905,0.0,DecisionTree,0.8840950121833205,0.8923963914715065,0.8923963914715065,0.8531446222980971,0.8872489490898827,0.8917752057865724,0.8911512995823376,0.8906812994371344,0.8852547079684046
mv,x6,40768,0.5017,0.99,-37.2849,11.8705,-11.0276,-9.1776,10.8345,-0.3258,-0.9522,8.52,18.2927,0.011,0.7009,0.0068,0.4997,0.0103,0.6624,9.905,0.0,LogisticRegression,0.8168157155332869,0.8796318245819919,0.8796504143948782,0.8308178620443574,0.8747888276417135,0.8768279814082721,0.8767448334282886,0.8775275314894618,0.8786353917088076
mv,x6,40768,0.5017,0.99,-37.2849,11.8705,-11.0276,-9.1776,10.8345,-0.3258,-0.9522,8.52,18.2927,0.011,0.7009,0.0068,0.4997,0.0103,0.6624,9.905,0.0,KNN,0.8730358963880676,0.884175014292669,0.8818798949092692,0.8471118135942263,0.8852329099404945,0.8855517119873677,0.8855728485430574,0.8867870187540476,0.8835774245949392
