name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswprice,45312,0.4036,0.1321,0.0,1.0,0.0578,0.0485,0.04,9.1393,161.528,0.0174,0.0393,0.3093,0.3113,0.2286,0.2752,0.3327,0.3798,7.6088,0.0,LogisticRegression,0.6684530201172004,0.7085835254691246,0.696956705207682,0.6825819189720252,0.7028714389493178,0.7106940686422396,0.7106906963593602,0.7050524425370316,0.7067661782199322
electricity-normalized,nswprice,45312,0.4036,0.1321,0.0,1.0,0.0578,0.0485,0.04,9.1393,161.528,0.0174,0.0393,0.3093,0.3113,0.2286,0.2752,0.3327,0.3798,7.6088,0.0,KNN,0.7243722065320943,0.7222440458997124,0.7215180806776023,0.7083136800003543,0.7246360678257279,0.7220364360540653,0.7223292152931364,0.7257521256493981,0.7234431768115295
electricity-normalized,nswprice,45312,0.4036,0.1321,0.0,1.0,0.0578,0.0485,0.04,9.1393,161.528,0.0174,0.0393,0.3093,0.3113,0.2286,0.2752,0.3327,0.3798,7.6088,0.0,RandomForest,0.7358664953558436,0.7404195658404258,0.7413503894693011,0.7211163212806678,0.7354281495448771,0.7378262611673202,0.73765161869188,0.7376403506640073,0.7374417643945302
electricity-normalized,nswprice,45312,0.4036,0.1321,0.0,1.0,0.0578,0.0485,0.04,9.1393,161.528,0.0174,0.0393,0.3093,0.3113,0.2286,0.2752,0.3327,0.3798,7.6088,0.0,AdaBoost,0.7106048815280259,0.7113006097682172,0.7082790393106128,0.6896365062278695,0.7076046692585648,0.7092102356964247,0.7115784198071768,0.7125825184627389,0.7105919299384414
electricity-normalized,nswprice,45312,0.4036,0.1321,0.0,1.0,0.0578,0.0485,0.04,9.1393,161.528,0.0174,0.0393,0.3093,0.3113,0.2286,0.2752,0.3327,0.3798,7.6088,0.0,SVC,0.48866802165682177,0.48056146123571436,0.4786222713980194,0.488560975123414,0.49121140049916884,0.4893206400508439,0.4876137847261982,0.4732544358141298,0.4825614603458678
electricity-normalized,nswprice,45312,0.3517,0.1239,0.0,1.0,0.0578,0.0486,0.0395,9.1656,162.6874,0.0174,0.0393,0.3016,0.3028,0.2279,0.2758,0.3318,0.3802,7.6127,0.0,DecisionTree,0.7294325847838736,0.7307183436451705,0.7263679679383732,0.708681214849599,0.7293326183655784,0.7286711380162065,0.7275869628083622,0.7296968310650357,0.7269812551538105
electricity-normalized,nswprice,45312,0.3517,0.1239,0.0,1.0,0.0578,0.0486,0.0395,9.1656,162.6874,0.0174,0.0393,0.3016,0.3028,0.2279,0.2758,0.3318,0.3802,7.6127,0.0,LogisticRegression,0.676294235095701,0.7168115818141872,0.7067562819427138,0.6880554835162118,0.7131827920443606,0.7201582788218734,0.7201956681996383,0.7148083763418474,0.7157940134332049
electricity-normalized,nswprice,45312,0.3517,0.1239,0.0,1.0,0.0578,0.0486,0.0395,9.1656,162.6874,0.0174,0.0393,0.3016,0.3028,0.2279,0.2758,0.3318,0.3802,7.6127,0.0,KNN,0.7352593430817882,0.7345254146796486,0.7330082648712806,0.7182284007842747,0.7316626512166629,0.7335216070472157,0.7335763584303057,0.7362413633514783,0.7341642494471268
electricity-normalized,nswprice,45312,0.3517,0.1239,0.0,1.0,0.0578,0.0486,0.0395,9.1656,162.6874,0.0174,0.0393,0.3016,0.3028,0.2279,0.2758,0.3318,0.3802,7.6127,0.0,RandomForest,0.7441761430049086,0.74811719811986,0.7465933110370677,0.7304866281396238,0.7413310209204893,0.7437454119274642,0.7444842715791298,0.7460899124806475,0.7441274847734406
electricity-normalized,nswprice,45312,0.3517,0.1239,0.0,1.0,0.0578,0.0486,0.0395,9.1656,162.6874,0.0174,0.0393,0.3016,0.3028,0.2279,0.2758,0.3318,0.3802,7.6127,0.0,AdaBoost,0.7148771088385064,0.7161268083862988,0.7144403467659463,0.6970792195886891,0.717847931182604,0.7173810837463601,0.7160668724130466,0.7198849283286648,0.7136255147250786
electricity-normalized,nswprice,45312,0.3517,0.1239,0.0,1.0,0.0578,0.0486,0.0395,9.1656,162.6874,0.0174,0.0393,0.3016,0.3028,0.2279,0.2758,0.3318,0.3802,7.6127,0.0,SVC,0.4790761237055363,0.4927422588082194,0.4741189745872961,0.4914736444572181,0.4942851880117657,0.4864550964229182,0.4774248752630117,0.4295910212695466,0.49194082191838634
electricity-normalized,nswprice,45312,0.2986,0.1181,0.0,0.9818,0.0578,0.0486,0.0395,8.6964,149.0021,0.0175,0.0394,0.3094,0.3099,0.2262,0.275,0.3291,0.3787,7.6231,0.0,DecisionTree,0.7394357158696434,0.7393181797314112,0.7389596613537165,0.7226042698299284,0.7349306267782465,0.7384147135952104,0.7367455058871883,0.7380977161498764,0.7360775075951994
electricity-normalized,nswprice,45312,0.2986,0.1181,0.0,0.9818,0.0578,0.0486,0.0395,8.6964,149.0021,0.0175,0.0394,0.3094,0.3099,0.2262,0.275,0.3291,0.3787,7.6231,0.0,LogisticRegression,0.6842656060689108,0.7231258842191093,0.7142356757875652,0.6971740718184283,0.7193497385840301,0.7253931901162933,0.7254305619900635,0.7201320301468263,0.7212586421173488
electricity-normalized,nswprice,45312,0.2986,0.1181,0.0,0.9818,0.0578,0.0486,0.0395,8.6964,149.0021,0.0175,0.0394,0.3094,0.3099,0.2262,0.275,0.3291,0.3787,7.6231,0.0,KNN,0.7455955852945647,0.7436181615976681,0.7411666074727795,0.7284294523891743,0.7408032048045525,0.7430367412710721,0.7427872828544604,0.7419677327509882,0.7439390658535694
electricity-normalized,nswprice,45312,0.2986,0.1181,0.0,0.9818,0.0578,0.0486,0.0395,8.6964,149.0021,0.0175,0.0394,0.3094,0.3099,0.2262,0.275,0.3291,0.3787,7.6231,0.0,RandomForest,0.7570422549855512,0.7599897732267825,0.7578744682457882,0.7462660753978898,0.7537916046599156,0.7575628038971628,0.7581022527113221,0.7566541652195365,0.757352164625499
electricity-normalized,nswprice,45312,0.2986,0.1181,0.0,0.9818,0.0578,0.0486,0.0395,8.6964,149.0021,0.0175,0.0394,0.3094,0.3099,0.2262,0.275,0.3291,0.3787,7.6231,0.0,AdaBoost,0.7199990601141657,0.7232533403659103,0.7232892777554992,0.706951135069298,0.7249401229957713,0.7222139617694683,0.7224941835177084,0.7246152511923023,0.7234481447349669
electricity-normalized,nswprice,45312,0.2986,0.1181,0.0,0.9818,0.0578,0.0486,0.0395,8.6964,149.0021,0.0175,0.0394,0.3094,0.3099,0.2262,0.275,0.3291,0.3787,7.6231,0.0,SVC,0.4213911239447214,0.42237331285560614,0.42884565541329656,0.41972517807321585,0.4285649776159079,0.43539231966609887,0.4208339186626078,0.4868588091950382,0.44832318061818804
electricity-normalized,nswprice,45312,0.2494,0.1114,0.0,1.0,0.058,0.0488,0.0406,9.3089,163.5227,0.0175,0.0392,0.3031,0.3034,0.226,0.273,0.329,0.3766,7.6226,0.0,DecisionTree,0.7431314727794516,0.7458103991489079,0.7430197523623494,0.7289797359927295,0.7425539045790798,0.7464247654542151,0.7461727904942158,0.7436508890292101,0.74359975510701
electricity-normalized,nswprice,45312,0.2494,0.1114,0.0,1.0,0.058,0.0488,0.0406,9.3089,163.5227,0.0175,0.0392,0.3031,0.3034,0.226,0.273,0.329,0.3766,7.6226,0.0,LogisticRegression,0.6903158622715504,0.727302974013953,0.7189886299463917,0.7060512184686927,0.7225250871054743,0.7276001742393543,0.727637537304862,0.7243046330812056,0.7261715227916199
electricity-normalized,nswprice,45312,0.2494,0.1114,0.0,1.0,0.058,0.0488,0.0406,9.3089,163.5227,0.0175,0.0392,0.3031,0.3034,0.226,0.273,0.329,0.3766,7.6226,0.0,KNN,0.7493547974354785,0.7486951844071166,0.7478629370780201,0.7374963002069856,0.7482196892347517,0.7481705937451177,0.748097183619006,0.7491592190359782,0.7481484805760401
electricity-normalized,nswprice,45312,0.2494,0.1114,0.0,1.0,0.058,0.0488,0.0406,9.3089,163.5227,0.0175,0.0392,0.3031,0.3034,0.226,0.273,0.329,0.3766,7.6226,0.0,RandomForest,0.7650704040621092,0.768374671841221,0.7648230270072744,0.751046947088926,0.7628338084529698,0.7661948831461409,0.7653554536290326,0.7646112270613002,0.7653087669859273
electricity-normalized,nswprice,45312,0.2494,0.1114,0.0,1.0,0.058,0.0488,0.0406,9.3089,163.5227,0.0175,0.0392,0.3031,0.3034,0.226,0.273,0.329,0.3766,7.6226,0.0,AdaBoost,0.7276766694264412,0.7278716759995607,0.7270262808034964,0.7119152177414143,0.7264873984988833,0.72891463680939,0.7280256736082215,0.7288928889351245,0.7295102640841412
electricity-normalized,nswprice,45312,0.2494,0.1114,0.0,1.0,0.058,0.0488,0.0406,9.3089,163.5227,0.0175,0.0392,0.3031,0.3034,0.226,0.273,0.329,0.3766,7.6226,0.0,SVC,0.4703945906149406,0.4867047459529534,0.48316961645278295,0.4477247831011594,0.4901382916950661,0.49077767128867444,0.4898669386847244,0.489720114996957,0.4737100506743092
electricity-normalized,nswprice,45312,0.2025,0.1062,0.0,1.0,0.0578,0.0486,0.0395,9.0666,161.1703,0.0174,0.0393,0.3093,0.3114,0.2264,0.2754,0.3295,0.3796,7.6281,0.0,DecisionTree,0.7461296979228216,0.7482157182607364,0.7468682621872111,0.7365852295341347,0.7500412176569117,0.7491580665894172,0.7498624910882615,0.7506262251117524,0.7468571197759271
electricity-normalized,nswprice,45312,0.2025,0.1062,0.0,1.0,0.0578,0.0486,0.0395,9.0666,161.1703,0.0174,0.0393,0.3093,0.3114,0.2264,0.2754,0.3295,0.3796,7.6281,0.0,LogisticRegression,0.695688543250125,0.7302814882828923,0.7224860663552999,0.7120448705471998,0.7293586266682883,0.7319224953703874,0.7319366177515877,0.7294567884320545,0.72854575579582
electricity-normalized,nswprice,45312,0.2025,0.1062,0.0,1.0,0.0578,0.0486,0.0395,9.0666,161.1703,0.0174,0.0393,0.3093,0.3114,0.2264,0.2754,0.3295,0.3796,7.6281,0.0,KNN,0.7550143133368726,0.7517446694752401,0.7515305255626473,0.7437915283886064,0.7559794659060826,0.7505070630059956,0.7505444020249472,0.7567691687318748,0.7529592160056972
electricity-normalized,nswprice,45312,0.2025,0.1062,0.0,1.0,0.0578,0.0486,0.0395,9.0666,161.1703,0.0174,0.0393,0.3093,0.3114,0.2264,0.2754,0.3295,0.3796,7.6281,0.0,RandomForest,0.7726661498120886,0.7726057611059243,0.773793865553312,0.7618626467691579,0.7750251833839241,0.7725140565008245,0.7713126182135829,0.7746568194249303,0.772229506780606
electricity-normalized,nswprice,45312,0.2025,0.1062,0.0,1.0,0.0578,0.0486,0.0395,9.0666,161.1703,0.0174,0.0393,0.3093,0.3114,0.2264,0.2754,0.3295,0.3796,7.6281,0.0,AdaBoost,0.7302270959439945,0.7306311779997638,0.7295564542133633,0.719457181550774,0.7343961698933462,0.7308833252546315,0.7310093331756014,0.7337389418705997,0.7327291814089165
electricity-normalized,nswprice,45312,0.2025,0.1062,0.0,1.0,0.0578,0.0486,0.0395,9.0666,161.1703,0.0174,0.0393,0.3093,0.3114,0.2264,0.2754,0.3295,0.3796,7.6281,0.0,SVC,0.43215757585216374,0.428974850032613,0.42556121651614437,0.47816903289675783,0.49250881637105526,0.43715324928021526,0.4394377327142101,0.49020657494512,0.4301846607514767
electricity-normalized,nswprice,45312,0.1503,0.1018,0.0,1.0,0.0579,0.0487,0.0402,9.2752,162.5938,0.0174,0.0391,0.3018,0.3041,0.2242,0.2733,0.3264,0.3768,7.6342,0.0,DecisionTree,0.7577036267965955,0.7585107523086636,0.7579909547888168,0.7496924742470699,0.7578216706462171,0.7581855621850202,0.7568060792442324,0.7583952962433437,0.7587375537765998
electricity-normalized,nswprice,45312,0.1503,0.1018,0.0,1.0,0.0579,0.0487,0.0402,9.2752,162.5938,0.0174,0.0391,0.3018,0.3041,0.2242,0.2733,0.3264,0.3768,7.6342,0.0,LogisticRegression,0.7107381109000933,0.7375556756916927,0.7317979607373496,0.7233102216845944,0.7364807487389784,0.7383989171256489,0.7384394137642558,0.735606184073027,0.7372291951467543
electricity-normalized,nswprice,45312,0.1503,0.1018,0.0,1.0,0.0579,0.0487,0.0402,9.2752,162.5938,0.0174,0.0391,0.3018,0.3041,0.2242,0.2733,0.3264,0.3768,7.6342,0.0,KNN,0.7634391492008663,0.7615706779632233,0.7594504303370061,0.7574326034497083,0.7641370534930454,0.7615435614467589,0.7613451309077212,0.7630176993057971,0.7602575074695821
electricity-normalized,nswprice,45312,0.1503,0.1018,0.0,1.0,0.0579,0.0487,0.0402,9.2752,162.5938,0.0174,0.0391,0.3018,0.3041,0.2242,0.2733,0.3264,0.3768,7.6342,0.0,RandomForest,0.7799131009475649,0.7822604370339735,0.7803576942100545,0.7764728657702814,0.783078836706139,0.7819211456229779,0.7826820990099861,0.7821306277304592,0.7800338288429531
electricity-normalized,nswprice,45312,0.1503,0.1018,0.0,1.0,0.0579,0.0487,0.0402,9.2752,162.5938,0.0174,0.0391,0.3018,0.3041,0.2242,0.2733,0.3264,0.3768,7.6342,0.0,AdaBoost,0.7386274981709707,0.7396732232777379,0.7378409161438202,0.7316580072402828,0.7399961358645861,0.7389214205757688,0.7387844890716837,0.7398064975343557,0.7396341646790281
electricity-normalized,nswprice,45312,0.1503,0.1018,0.0,1.0,0.0579,0.0487,0.0402,9.2752,162.5938,0.0174,0.0391,0.3018,0.3041,0.2242,0.2733,0.3264,0.3768,7.6342,0.0,SVC,0.48422070019660746,0.43084073309047,0.48353960017734177,0.4766280174912637,0.49879827640500773,0.4792207975343014,0.47856122698243264,0.4917966637041019,0.41775305659129286
electricity-normalized,nswprice,45312,0.1028,0.0978,0.0,1.0,0.0578,0.0487,0.0393,8.8603,156.3427,0.0175,0.0393,0.3069,0.3088,0.2256,0.2731,0.3283,0.3768,7.6383,0.0,DecisionTree,0.764340117354219,0.7652811434362066,0.7655328274144821,0.7598879574487409,0.7665142036299246,0.7663830455414778,0.7671872239253144,0.7658887600891167,0.7636130773248313
electricity-normalized,nswprice,45312,0.1028,0.0978,0.0,1.0,0.0578,0.0487,0.0393,8.8603,156.3427,0.0175,0.0393,0.3069,0.3088,0.2256,0.2731,0.3283,0.3768,7.6383,0.0,LogisticRegression,0.7248391734178489,0.7433313294025274,0.7389232982397915,0.7343576684497135,0.7430300074604258,0.7446864635163466,0.7446662845571625,0.7434834227154453,0.7433389661455194
electricity-normalized,nswprice,45312,0.1028,0.0978,0.0,1.0,0.0578,0.0487,0.0393,8.8603,156.3427,0.0175,0.0393,0.3069,0.3088,0.2256,0.2731,0.3283,0.3768,7.6383,0.0,KNN,0.7706726207489527,0.7690674735091283,0.7684560762444295,0.7666144972874369,0.7723761627958485,0.7680547190385832,0.7681286782793315,0.7730455170336218,0.7689958025371321
electricity-normalized,nswprice,45312,0.1028,0.0978,0.0,1.0,0.0578,0.0487,0.0393,8.8603,156.3427,0.0175,0.0393,0.3069,0.3088,0.2256,0.2731,0.3283,0.3768,7.6383,0.0,RandomForest,0.789918224667622,0.7919127182133207,0.7913462274598175,0.7858659329990874,0.792948177972516,0.7914195064159337,0.7908468115307966,0.7941569447696618,0.7915285654436959
electricity-normalized,nswprice,45312,0.1028,0.0978,0.0,1.0,0.0578,0.0487,0.0393,8.8603,156.3427,0.0175,0.0393,0.3069,0.3088,0.2256,0.2731,0.3283,0.3768,7.6383,0.0,AdaBoost,0.7458853925606559,0.7459725585650577,0.7450908705825163,0.7425336204340219,0.7473559885490373,0.747572687293176,0.7480190543486425,0.7488097026738179,0.7470612823378368
electricity-normalized,nswprice,45312,0.1028,0.0978,0.0,1.0,0.0578,0.0487,0.0393,8.8603,156.3427,0.0175,0.0393,0.3069,0.3088,0.2256,0.2731,0.3283,0.3768,7.6383,0.0,SVC,0.49349345706813136,0.48379293350812747,0.4391034142822673,0.49993817511462807,0.4872049771479753,0.4888082584238982,0.4904846420833616,0.4707120804442083,0.4840198700736796
electricity-normalized,nswprice,45312,0.0501,0.094,0.0,1.0,0.0579,0.0487,0.0401,9.1827,161.2084,0.0174,0.0392,0.3035,0.3064,0.2239,0.2722,0.3259,0.3754,7.6429,0.0,DecisionTree,0.7724157259898484,0.7718504279416599,0.7723155741613789,0.7712443147846777,0.7717630915378544,0.774403802650288,0.7743366798062046,0.7704449702937904,0.7708916995239257
electricity-normalized,nswprice,45312,0.0501,0.094,0.0,1.0,0.0579,0.0487,0.0401,9.1827,161.2084,0.0174,0.0392,0.3035,0.3064,0.2239,0.2722,0.3259,0.3754,7.6429,0.0,LogisticRegression,0.7368995367116861,0.7489348779352507,0.7462260168867939,0.7452101302442327,0.7484173655485088,0.7507669593175516,0.7507264413703235,0.7490017170725708,0.7486318331087076
electricity-normalized,nswprice,45312,0.0501,0.094,0.0,1.0,0.0579,0.0487,0.0401,9.1827,161.2084,0.0174,0.0392,0.3035,0.3064,0.2239,0.2722,0.3259,0.3754,7.6429,0.0,KNN,0.7782042935362982,0.7779315063067651,0.7772093804884147,0.7761037941632238,0.7789531759700477,0.7786721869686013,0.7786703229491306,0.7794197503939181,0.7773618170235065
electricity-normalized,nswprice,45312,0.0501,0.094,0.0,1.0,0.0579,0.0487,0.0401,9.1827,161.2084,0.0174,0.0392,0.3035,0.3064,0.2239,0.2722,0.3259,0.3754,7.6429,0.0,RandomForest,0.801255708020419,0.8036438937527476,0.8021733752075039,0.7989422419364254,0.801907574243383,0.8030416758238316,0.8030533714524208,0.8032979848770441,0.8025020237130858
electricity-normalized,nswprice,45312,0.0501,0.094,0.0,1.0,0.0579,0.0487,0.0401,9.1827,161.2084,0.0174,0.0392,0.3035,0.3064,0.2239,0.2722,0.3259,0.3754,7.6429,0.0,AdaBoost,0.7524327044784986,0.7541750374206839,0.7537765765154818,0.7523855474524861,0.7560600657043727,0.7548017063250732,0.7551188182325789,0.7552412729328772,0.7535512943904625
electricity-normalized,nswprice,45312,0.0501,0.094,0.0,1.0,0.0579,0.0487,0.0401,9.1827,161.2084,0.0174,0.0392,0.3035,0.3064,0.2239,0.2722,0.3259,0.3754,7.6429,0.0,SVC,0.44729973526287103,0.469809797827299,0.4867850096032986,0.48807510231911805,0.4935739150249561,0.49415332515104143,0.4881170058550992,0.42509170023322945,0.4859448367796486
electricity-normalized,nswdemand,45312,0.4962,0.21,0.0012,1.0,0.4257,0.4447,0.1626,-0.1061,-0.4006,0.1092,0.2245,0.2991,0.6679,0.2258,0.501,0.3284,0.6606,8.2476,0.0,DecisionTree,0.7737212848144568,0.7742429572696455,0.772946957983008,0.7694975767394645,0.7742900687838383,0.7736619235150495,0.7730953331290797,0.7735331061499433,0.7735338105015301
electricity-normalized,nswdemand,45312,0.4962,0.21,0.0012,1.0,0.4257,0.4447,0.1626,-0.1061,-0.4006,0.1092,0.2245,0.2991,0.6679,0.2258,0.501,0.3284,0.6606,8.2476,0.0,LogisticRegression,0.7439340860476512,0.7475498230912709,0.7471226187662643,0.7439255587136931,0.7524362048943831,0.7489183688429786,0.7488865829087363,0.7530460307711908,0.7496846555745933
electricity-normalized,nswdemand,45312,0.4962,0.21,0.0012,1.0,0.4257,0.4447,0.1626,-0.1061,-0.4006,0.1092,0.2245,0.2991,0.6679,0.2258,0.501,0.3284,0.6606,8.2476,0.0,KNN,0.7733323835581015,0.7728328344685216,0.7718199533104559,0.7657248403145951,0.7765321511128848,0.7725552139136429,0.7734083436353002,0.7752815756695844,0.7718938292114428
electricity-normalized,nswdemand,45312,0.4962,0.21,0.0012,1.0,0.4257,0.4447,0.1626,-0.1061,-0.4006,0.1092,0.2245,0.2991,0.6679,0.2258,0.501,0.3284,0.6606,8.2476,0.0,RandomForest,0.795930235059262,0.7956897727480444,0.7968735468484648,0.7865383686646547,0.7975178674482869,0.7971366339022368,0.7966132100198735,0.7986392726521813,0.7974039346067803
electricity-normalized,nswdemand,45312,0.4962,0.21,0.0012,1.0,0.4257,0.4447,0.1626,-0.1061,-0.4006,0.1092,0.2245,0.2991,0.6679,0.2258,0.501,0.3284,0.6606,8.2476,0.0,AdaBoost,0.7584332718019298,0.759230021171121,0.759230021171121,0.7568940514349335,0.7591215206238577,0.7600152812394382,0.7600557430699804,0.7602897203087935,0.759372916115764
electricity-normalized,nswdemand,45312,0.4962,0.21,0.0012,1.0,0.4257,0.4447,0.1626,-0.1061,-0.4006,0.1092,0.2245,0.2991,0.6679,0.2258,0.501,0.3284,0.6606,8.2476,0.0,SVC,0.4797323362886358,0.48136686188637934,0.4899800789568429,0.4867764361641559,0.41783297488574933,0.47480382981874136,0.4781952982044305,0.4748404809333019,0.4833349430343311
electricity-normalized,nswdemand,45312,0.4456,0.1938,0.0,0.9808,0.4257,0.4439,0.1635,-0.0927,-0.4171,0.111,0.2272,0.308,0.671,0.229,0.5029,0.3334,0.6629,8.2633,0.0,DecisionTree,0.7731628954588166,0.7733392530949422,0.7733691032250107,0.7714092952062568,0.7757045343317565,0.7757074772869175,0.7760493583651814,0.774173995321688,0.7747831914290394
electricity-normalized,nswdemand,45312,0.4456,0.1938,0.0,0.9808,0.4257,0.4439,0.1635,-0.0927,-0.4171,0.111,0.2272,0.308,0.671,0.229,0.5029,0.3334,0.6629,8.2633,0.0,LogisticRegression,0.7440336658340956,0.7492467351461803,0.7487134746407968,0.7457487574433587,0.7506518011989198,0.7498635232816382,0.7502606576311581,0.7521852502169382,0.7512627351966771
electricity-normalized,nswdemand,45312,0.4456,0.1938,0.0,0.9808,0.4257,0.4439,0.1635,-0.0927,-0.4171,0.111,0.2272,0.308,0.671,0.229,0.5029,0.3334,0.6629,8.2633,0.0,KNN,0.776297515975671,0.7729285191067267,0.7733567355629576,0.7673792043887385,0.7754528081629164,0.7737808629850773,0.7741089303812465,0.7769938575123779,0.7734484198033851
electricity-normalized,nswdemand,45312,0.4456,0.1938,0.0,0.9808,0.4257,0.4439,0.1635,-0.0927,-0.4171,0.111,0.2272,0.308,0.671,0.229,0.5029,0.3334,0.6629,8.2633,0.0,RandomForest,0.7957756764123476,0.7974666606375809,0.797499126513614,0.785499350781312,0.796820767820125,0.7956015941724388,0.7961105268202497,0.7993212475187547,0.7963994206810939
electricity-normalized,nswdemand,45312,0.4456,0.1938,0.0,0.9808,0.4257,0.4439,0.1635,-0.0927,-0.4171,0.111,0.2272,0.308,0.671,0.229,0.5029,0.3334,0.6629,8.2633,0.0,AdaBoost,0.758719467255394,0.7594701562761376,0.7594701562761376,0.7577310518266387,0.7599193684539702,0.7600903683459821,0.7604061886488199,0.7606012052154075,0.7591457066657807
electricity-normalized,nswdemand,45312,0.4456,0.1938,0.0,0.9808,0.4257,0.4439,0.1635,-0.0927,-0.4171,0.111,0.2272,0.308,0.671,0.229,0.5029,0.3334,0.6629,8.2633,0.0,SVC,0.4751736794699212,0.4838055937068395,0.4862401190826265,0.43633585067309266,0.4719524524673813,0.42630260041287327,0.4264900765162407,0.4893715116096962,0.4854622895100424
electricity-normalized,nswdemand,45312,0.3984,0.1805,0.0,1.0,0.4251,0.4435,0.1633,-0.0992,-0.4218,0.1104,0.227,0.3028,0.669,0.2248,0.5017,0.3273,0.6619,8.2702,0.0,DecisionTree,0.7726238614233454,0.7720097542785536,0.7727976419532603,0.7715386407336946,0.7713425550926254,0.7761718694789485,0.7760053762501988,0.7733766598444233,0.7717533857884207
electricity-normalized,nswdemand,45312,0.3984,0.1805,0.0,1.0,0.4251,0.4435,0.1633,-0.0992,-0.4218,0.1104,0.227,0.3028,0.669,0.2248,0.5017,0.3273,0.6619,8.2702,0.0,LogisticRegression,0.7447878025155997,0.7484528525147872,0.7482964056342063,0.7454710230682362,0.7514794864399483,0.750436269367404,0.7504735986320534,0.752125939856397,0.7502260084960228
